1621920412067,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621921612478,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621924008788,0,192.168.2.134,244,-0.0,1,{'changelogs.ubuntu.com': 1}
1621924008788,0,192.168.2.134,252,-0.0,1,{'changelogs.ubuntu.com': 1}
1621924611330,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621925235186,0,192.168.2.134,274,-0.0,1,{'api.snapcraft.io': 1}
1621925511407,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621929411658,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621929710786,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621931211560,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621931214513,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1621931542262,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1621932110701,699,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621932711689,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621933011158,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621933311245,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621933342341,0,192.168.2.134,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1621933912390,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621935710920,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621939010807,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621940210821,1557,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621940810861,191,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621941111453,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621941142154,0,192.168.2.134,188,-0.0,1,{'daisy.ubuntu.com': 1}
1621941410853,1587,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621942610755,824,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621943510789,223,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621943534820,0,192.168.2.134,220,1.0,2,{'api.snapcraft.io': 1, 'snapcraft.io': 1}
1621943534820,0,192.168.2.134,252,-0.0,1,{'api.snapcraft.io': 1}
1621943813740,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621945311390,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621945612674,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621945612675,0,192.168.2.134,243,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621950713202,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621951314098,2482,192.168.2.134,5784,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621951314098,2482,192.168.2.134,6096,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621951912257,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1621952211935,0,192.168.2.134,243,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1621952515669,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622006566971,511581,192.168.2.134,5189,3.3219280948873613,10,{'134.2.168.192.in-addr.arpa': 1, 'shantanu-VirtualBox.local': 1, '116.40.168.192.in-addr.arpa': 1, '240.3.168.192.in-addr.arpa': 1, '1.9.8.9.f.2.0.9.c.9.6.5.7.6.b.6.0.0.0.0.0.0.0.0.0.0.0.0.0.8.e.f.ip6.arpa': 1, '_ipp._tcp.local': 1, '_ipps._tcp.local': 1, '_scanner._tcp.local': 1, '_sane-port._tcp.local': 1, '_nmea-0183._tcp.local': 1}
1622006566972,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622006570877,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622006570877,0,192.168.2.134,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1622006570883,1640,192.168.2.134,374,-0.0,1,{'248.2.168.192.in-addr.arpa': 1}
1622006572533,0,192.168.2.134,363,1.0,2,{'router16.teamviewer.com': 1, 'routerpool16.rlb.teamviewer.com': 1}
1622006572533,1,192.168.2.134,303,1.0,2,{'router16.teamviewer.com': 1, 'routerpool16.rlb.teamviewer.com': 1}
1622006577309,0,192.168.2.134,242,1.0,2,{'api.snapcraft.io': 1, 'snapcraft.io': 1}
1622006580550,0,192.168.2.134,360,1.0,2,{'router8.teamviewer.com': 1, 'routerpool8.rlb.teamviewer.com': 1}
1622006592140,0,192.168.2.134,242,-0.0,1,{'canonical-bos01.cdn.snapcraft.io': 1}
1622006592141,0,192.168.2.134,274,1.0,2,{'canonical-bos01.cdn.snapcraft.io': 1, 'snapcraft.io': 1}
1622006796910,1,192.168.2.134,464,1.0,2,{'reviews.ubuntu.com': 1, 'ubuntu.com': 1}
1622006797834,0,192.168.2.134,254,1.0,2,{'dashboard.snapcraft.io': 1, 'snapcraft.io': 1}
1622006826275,0,192.168.2.134,261,1.0,2,{'p2.shared.global.fastly.net': 1, 'fastly.net': 1}
1622006863370,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622006866005,0,192.168.2.134,258,1.0,2,{'extensions.gnome.org': 1, 'openshift.gnome.org': 1}
1622006866005,0,192.168.2.134,294,1.0,2,{'extensions.gnome.org': 1, 'openshift.gnome.org': 1}
1622006897015,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622007168631,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622007428994,162391,192.168.2.134,317,1.0,2,{'_ipp._tcp.local': 1, '_ipps._tcp.local': 1}
1622008062179,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622008965316,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622010196869,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622010793576,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622014062637,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622014363641,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622015262570,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622015562488,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622015862307,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622016464178,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622017663845,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622019162319,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622019764739,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622020363267,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622020962385,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622021461985,32245,192.168.2.134,159,1.0,2,{'_ipps._tcp.local': 1, '_ipp._tcp.local': 1}
1622021562536,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622021862517,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622022162606,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622026093086,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622026093086,0,192.168.2.134,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1622026662358,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622026662358,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622027262398,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622027563199,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622030562193,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622031164058,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622033562227,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622033562227,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622033862897,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622034162507,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622034463302,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622034763589,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622034763589,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622035063586,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622035363660,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622036262142,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622179395695,512847,192.168.2.134,7265,3.584962500721156,12,{'_ipps._tcp.local': 1, '_ipp._tcp.local': 1, '134.2.168.192.in-addr.arpa': 1, 'shantanu-VirtualBox.local': 1, '116.40.168.192.in-addr.arpa': 1, '240.3.168.192.in-addr.arpa': 1, '1.9.8.9.f.2.0.9.c.9.6.5.7.6.b.6.0.0.0.0.0.0.0.0.0.0.0.0.0.8.e.f.ip6.arpa': 1, '_scanner._tcp.local': 1, '_sane-port._tcp.local': 1, '_nmea-0183._tcp.local': 1, 'HP LaserJet Pro M329 PCL 6 (V3)._ipp._tcp.local': 1, 'HP LaserJet Pro M329 PCL 6 (V3)._ipps._tcp.local': 1}
1622179397325,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622179397327,0,192.168.2.134,374,-0.0,1,{'248.2.168.192.in-addr.arpa': 1}
1622179397328,0,192.168.2.134,374,-0.0,1,{'248.2.168.192.in-addr.arpa': 1}
1622179397329,0,192.168.2.134,374,-0.0,1,{'248.2.168.192.in-addr.arpa': 1}
1622179398876,0,192.168.2.134,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1622179405107,438,192.168.2.134,300,1.0,2,{'router1.teamviewer.com': 1, 'routerpool1.rlb.teamviewer.com': 1}
1622179405108,438,192.168.2.134,360,1.0,2,{'router1.teamviewer.com': 1, 'routerpool1.rlb.teamviewer.com': 1}
1622179411791,1822,192.168.2.134,360,1.0,2,{'router2.teamviewer.com': 1, 'routerpool2.rlb.teamviewer.com': 1}
1622179413615,0,192.168.2.134,230,-0.0,1,{'ntp.ubuntu.com': 1}
1622179556256,2413,192.168.2.134,6312,-0.0,1,{'api.snapcraft.io': 1}
1622179556258,0,192.168.2.134,221,1.0,2,{'reviews.ubuntu.com': 1, 'ubuntu.com': 1}
1622179560322,0,192.168.2.134,252,-0.0,1,{'api.snapcraft.io': 1}
1622179567477,0,192.168.2.134,207,1.0,2,{'cdn.fwupd.org': 1, 'p2.shared.global.fastly.net': 1}
1622179567478,0,192.168.2.134,232,1.0,2,{'dashboard.snapcraft.io': 1, 'snapcraft.io': 1}
1622179643447,616,192.168.2.134,272,1.0,2,{'extensions.gnome.org': 1, 'openshift.gnome.org': 1}
1622179694056,1,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622180593290,0,192.168.2.134,243,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622180599341,0,192.168.2.134,210,-0.0,1,{'motd.ubuntu.com': 1}
1622180893384,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622181193412,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622181793023,1,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622183892523,428,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622184192842,1,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622184360203,203401,192.168.2.134,250,-0.0,1,{'_ipp._tcp.local': 1}
1622187492467,860,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622187792430,955,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622188093248,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622188393648,1,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622189968250,302236,192.168.2.134,358,-0.0,1,{'_ipp._tcp.local': 1}
1622190492770,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622190690978,194983,192.168.2.134,251,1.0,2,{'_ipps._tcp.local': 1, '_ipp._tcp.local': 1}
1622191092912,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622191392532,478,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622191692563,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622191696395,0,192.168.2.134,188,-0.0,1,{'daisy.ubuntu.com': 1}
1622195292875,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622195892484,689,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622196192950,1,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622197992974,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622198292568,462,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622198593025,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622200092525,1587,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622202493456,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622202792511,200,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622203093421,1,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622203992736,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622204594358,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622204892769,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622205492615,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622206392558,1544,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622206693893,0,192.168.2.134,243,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622206705028,35835,192.168.2.134,500,-0.0,1,{'_ipp._tcp.local': 1}
1622206992675,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622207893972,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622209693676,1,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622210292762,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622210892407,1889,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622212693294,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622212999850,0,192.168.2.134,252,-0.0,1,{'api.snapcraft.io': 1}
1622213295937,0,192.168.2.134,243,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622213895503,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622215094586,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622216296040,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622217493229,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622218094629,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622221694108,0,192.168.2.134,230,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622622176724,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622622179845,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622622185934,0,192.168.2.134,300,1.0,2,{'router4.teamviewer.com': 1, 'routerpool4.rlb.teamviewer.com': 1}
1622622185935,0,192.168.2.134,360,1.0,2,{'router4.teamviewer.com': 1, 'routerpool4.rlb.teamviewer.com': 1}
1622622193037,0,192.168.2.134,238,-0.0,1,{'ntp.ubuntu.com': 1}
1622622194595,0,192.168.2.134,222,-0.0,1,{'relay-e37a4922.net.anydesk.com': 1}
1622622198906,0,192.168.2.134,274,-0.0,1,{'api.snapcraft.io': 1}
1622622209032,0,192.168.2.134,242,-0.0,1,{'canonical-bos01.cdn.snapcraft.io': 1}
1622623197910,274557,192.168.2.134,337,1.0,2,{'_ipps._tcp.local': 1, '_ipp._tcp.local': 1}
1622624221211,274962,192.168.2.134,280,1.0,2,{'_ipps._tcp.local': 1, '_ipp._tcp.local': 1}
1622624274240,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622626269289,274525,192.168.2.134,251,1.0,2,{'_ipps._tcp.local': 1, '_ipp._tcp.local': 1}
1622630400439,206694,192.168.2.134,308,-0.0,1,{'_ipp._tcp.local': 1}
1622630872623,4017,192.168.2.134,1524,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622630876641,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622631473400,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622633573771,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622633577643,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622634773834,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622635372958,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622635372959,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622636276668,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622636276668,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622637176062,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622642276213,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622642276214,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622642875040,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622643211681,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622643211681,0,192.168.2.134,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1622643481122,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622643810231,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622644077707,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622644077708,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622701602261,511773,192.168.2.134,6278,3.584962500721156,12,{'134.2.168.192.in-addr.arpa': 1, 'shantanu-VirtualBox.local': 1, '116.40.168.192.in-addr.arpa': 1, '240.3.168.192.in-addr.arpa': 1, '_ipp._tcp.local': 1, '_ipps._tcp.local': 1, '1.9.8.9.f.2.0.9.c.9.6.5.7.6.b.6.0.0.0.0.0.0.0.0.0.0.0.0.0.8.e.f.ip6.arpa': 1, '_scanner._tcp.local': 1, '_sane-port._tcp.local': 1, '_nmea-0183._tcp.local': 1, 'HP LaserJet Pro M329 PCL 6 (V3)._ipp._tcp.local': 1, 'HP LaserJet Pro M329 PCL 6 (V3)._ipps._tcp.local': 1}
1622702498033,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622702502409,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622703398500,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622704298649,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622704597635,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622704897815,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622705497606,1,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622705698528,275386,192.168.2.134,1470,2.321928094887362,5,{'_ipp._tcp.local': 1, '_ipps._tcp.local': 1, '_nmea-0183._tcp.local': 1, 'Canon iR C3020._ipp._tcp.local': 1, 'HP LaserJet Pro M329 PCL 6 (V3)._ipp._tcp.local': 1}
1622705798428,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622706000550,4,192.168.2.134,274,-0.0,1,{'api.snapcraft.io': 1}
1622706000557,0,192.168.2.134,464,1.0,2,{'reviews.ubuntu.com': 1, 'ubuntu.com': 1}
1622706004101,0,192.168.2.134,254,1.0,2,{'dashboard.snapcraft.io': 1, 'snapcraft.io': 1}
1622706052674,0,192.168.2.134,258,1.0,2,{'extensions.gnome.org': 1, 'openshift.gnome.org': 1}
1622707597723,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622707597723,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622707687380,209061,192.168.2.134,250,-0.0,1,{'_ipp._tcp.local': 1}
1622708197817,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622711198615,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622712398559,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622712428829,0,192.168.2.134,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1622713329808,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622713601742,0,192.168.2.134,210,-0.0,1,{'daisy.ubuntu.com': 1}
1622713601742,0,192.168.2.134,239,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1622714198320,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622714198320,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622714798781,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622716597648,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622717198964,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622717206828,0,192.168.2.134,274,-0.0,1,{'api.snapcraft.io': 1}
1622719899611,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622720498065,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622720799138,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622721399353,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622721699328,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622721998201,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622722298922,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622722900004,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622723199271,0,192.168.2.134,265,1.0,2,{'connectivity-check.ubuntu.com': 1, 'ubuntu.com': 1}
1622723487177,211326,192.168.2.134,626,1.0,2,{'_ipp._tcp.local': 1, '_ipps._tcp.local': 1}
1622723497727,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
1622726798626,0,192.168.2.134,252,-0.0,1,{'connectivity-check.ubuntu.com': 1}
