1622836477084,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622837101320,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622837676176,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622838973922,16,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622839507968,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622839507969,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622840691558,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622842492824,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622843199508,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622843681825,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622844288837,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622844381306,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622844876362,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622846209535,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622846690526,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622847980164,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622848491599,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622848491600,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622849079765,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622849079765,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622849702951,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622852076506,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622852682057,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622852682057,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622854011423,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622854489888,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622854489888,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622855689795,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622856876114,37522,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622856972439,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622857483579,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622857614298,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622857614298,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622858095169,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622858095169,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622861216782,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622861216782,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622864677926,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622864677926,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622865288995,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622865288996,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622865976184,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622866475428,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622867090311,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622867090311,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622867685495,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622867781495,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622868296795,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622869581481,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622870093162,1,192.168.2.152,215,-0.0,1,{'datanode1': 1}
1622871378630,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622871880820,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622871880820,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622872490375,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1622873178682,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623043480760,2074,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623043482834,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623044802338,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623045880814,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623046479941,1567,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623046481509,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623048880452,4,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623048880457,193,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623049575724,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623050080336,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623050681500,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623051280961,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623051881943,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623052000748,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623052480800,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623054282044,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623054880789,795,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623055480489,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623055480491,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623055601589,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623055601589,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623056092194,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623056092195,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623056680659,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623056776295,850,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623056777145,920,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623057281411,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623059680546,1770,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623066880632,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623072286040,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623072880678,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623072975903,3,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623073480296,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623073480296,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623073600301,6,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623073602160,5686,192.168.2.152,215,-0.0,1,{'datanode1': 1}
1623079480716,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623079480716,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623081881628,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623084892549,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623087289788,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623087883595,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623089187720,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623090293850,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623091489440,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623091489440,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623092080934,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623093890741,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623093890741,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623094494461,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623094597551,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623095090202,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623095090202,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623095692793,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623096299292,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623097484511,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623098100332,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623098815068,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623103587568,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623104097288,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623105884871,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623106493141,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623106493142,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623107088273,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623107088273,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623108293661,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623108293661,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623108892586,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623109490932,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623109606083,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623109606083,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623110693845,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623111296870,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623113684091,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623113684092,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623114387361,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623116185106,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623117989825,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623119693110,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623119789112,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623120283858,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623122087140,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623123297118,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623124484195,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623125084714,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623125184251,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623125681535,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623125681535,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623128680702,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623128775655,2,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623129282221,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623129880495,2156,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623130480796,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623130577962,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623131200351,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623131681472,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623132375886,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623132880006,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623133480248,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623133781478,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623133781478,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623137680601,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623139481824,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623139577454,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623142482049,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623143081336,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623143681240,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623144280095,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623146079688,246,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623146080587,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623146683813,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623146683814,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623147280707,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623149200598,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623149680455,2111,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623150281294,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623150375803,2,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623150881229,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623150881230,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623152081157,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623157576940,2,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623157576943,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623158080506,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623158681113,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623159281061,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623159376240,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623161081051,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623161175881,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623162882717,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623163482031,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623163603143,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623164081159,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623164775655,195,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623165282820,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623165880736,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623166480854,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623166480854,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623166576600,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623167201596,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623167680312,1906,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623168281317,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623168281317,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623168376291,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623168882303,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623173681964,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623174280172,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623174400761,2,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623176080827,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623176680046,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623176680046,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623176920419,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623177282221,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623177376845,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623177880721,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623177880721,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623178000877,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623178000878,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623178482558,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623179085218,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623179680799,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623187479614,1070,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623187480685,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623188080419,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623188179592,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623188680674,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623188680674,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623188800308,665,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623189282240,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623189282241,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623189879766,3557,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623189883324,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623191080076,1374,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623191081450,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623191682003,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623191776107,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623192281818,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623192281818,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623192882129,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623193576344,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623197082475,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623197680132,1752,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623197681885,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623198882862,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623198975989,0,192.168.2.152,217,-0.0,1,{'datanode1': 1}
1623199483475,0,192.168.2.152,217,-0.0,1,{'datanode1': 1}
1623200080440,0,192.168.2.152,217,-0.0,1,{'datanode1': 1}
1623200681196,0,192.168.2.152,217,-0.0,1,{'datanode1': 1}
1623202490909,6239,192.168.2.152,217,-0.0,1,{'datanode1': 1}
1623203200424,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623203680568,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623204282003,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623204377490,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623205481042,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623205481042,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623206083179,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623206680601,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623206802141,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623206802142,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623207281017,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623212680324,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623212680325,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623213880241,1502,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623213881744,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623215080278,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623215175556,218,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623215681944,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623216281701,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623216880462,386,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623216880849,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623219281297,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623222880905,2,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623222880908,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623223481418,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623224080598,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623224176618,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623224680941,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623225282235,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623227680934,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623227775783,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623228399830,7403,192.168.2.152,215,-0.0,1,{'datanode1': 1}
1623228407234,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623229480955,3,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623229480959,5445,192.168.2.152,146,-0.0,1,{'datanode1': 1}
1623230080677,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623233175659,6411,192.168.2.152,215,-0.0,1,{'datanode1': 1}
1623237281229,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623237881163,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623239080326,240,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623239680377,2,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623240279994,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623240279995,2152,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623240282148,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623240376188,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623240880203,337,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623242087216,1432,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623242088649,2,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623242176281,5224,192.168.2.152,215,-0.0,1,{'datanode1': 1}
1623242680628,1465,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623242682093,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623242800350,1904,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623242802254,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623243976629,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623244480293,2025,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623245683057,2,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623245683059,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623246400884,7273,192.168.2.152,215,-0.0,1,{'datanode1': 1}
1623248682360,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623248682360,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623249281354,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623249281354,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623249375814,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623250000351,2043,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623250480331,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623250480331,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623251080357,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623251080358,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623251176279,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623251679961,597,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623251680559,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623252280786,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623252280787,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623252975592,2085,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623253600304,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623254080956,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623254680797,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623254680798,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623254776509,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623255281794,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623257083475,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623257083475,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623257201152,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623257680179,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623258280274,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623258377763,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623258881412,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623259482550,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623260079489,754,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623260080243,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623260681221,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623260802280,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623260802280,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623261280580,2,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623266081627,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623266081627,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623266681020,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623267379369,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623268002517,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623268482631,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623269080294,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623269176094,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623269682451,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623270280837,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623277480130,458,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623278080532,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623278176629,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623278680249,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623278799963,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623278799963,2951,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623279279990,3048,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623279283038,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623279883102,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623279883102,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623279976916,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623280482887,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623281080456,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623281679929,459,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623282401092,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623282882148,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623283481886,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623283577383,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623284680785,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623284680786,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623285282097,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623285282097,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623286483786,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623286483786,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623286483787,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623287080713,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623287680578,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623288281476,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623298480744,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623300280218,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623300881047,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623301479757,629,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623301480386,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623303879653,373,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623304000163,2,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623307600458,1417,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623307601875,1297,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623307603172,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623308079929,0,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623308680296,1,192.168.2.152,142,-0.0,1,{'datanode1': 1}
1623308680297,282,192.168.2.152,142,-0.0,1,{'datanode1': 1}
