1622188747608,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622188747608,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622188813108,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622188813108,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622188813108,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622188881227,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622188881227,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189022969,105,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189022969,106,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189023074,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189023074,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189096690,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189172556,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189172556,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189172556,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189172556,1048,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189172557,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189227388,176,192.168.2.101,186,-0.0,1,{'extras.ubuntu.com': 1}
1622189227388,176,192.168.2.101,214,-0.0,1,{'archive.canonical.com': 1}
1622189227388,176,192.168.2.101,234,1.0,2,{'in.archive.ubuntu.com': 1, 'ubuntu-archive.mirrors.estointernet.in': 1}
1622189227388,176,192.168.2.101,246,1.0,2,{'in.archive.ubuntu.com': 1, 'ubuntu-archive.mirrors.estointernet.in': 1}
1622189227388,177,192.168.2.101,166,-0.0,1,{'dl.google.com': 1}
1622189227563,0,192.168.2.101,174,-0.0,1,{'ppa.launchpad.net': 1}
1622189227564,1,192.168.2.101,273,1.584962500721156,3,{'deb.nodesource.com': 1, 'deb.nodesource.com-v2.akamaized.net': 1, 'a1954.dscd.akamai.net': 1}
1622189227564,1,192.168.2.101,297,1.584962500721156,3,{'deb.nodesource.com': 1, 'deb.nodesource.com-v2.akamaized.net': 1, 'a1954.dscd.akamai.net': 1}
1622189330796,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189330797,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189497078,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189497078,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189671011,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189671011,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189671011,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189761096,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189761096,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189761097,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189761097,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189853128,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189853129,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189853129,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189853129,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189853129,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189947316,56,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189947316,57,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622189947373,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190042627,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190042627,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190141451,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190141452,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190141452,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190243229,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190243229,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190243229,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190243230,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190447584,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190554767,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190661647,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190661647,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190661647,943,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190661648,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190772700,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190883693,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190883693,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190998250,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622190998250,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191113864,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191113864,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191113864,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191113864,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191113865,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191231746,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191231747,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191231747,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191231747,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191352476,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191599485,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191599485,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191724525,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191724525,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191852724,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191852724,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191852725,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622191852725,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622195174603,203,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622195308420,76437,192.168.2.101,251,1.0,2,{'_ipps._tcp.local': 1, '_ipp._tcp.local': 1}
1622195348950,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622195525782,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622195525783,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622195525783,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622195525783,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622195525783,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622195703939,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622195703939,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622195703939,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622195703940,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622195884467,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622195884467,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622196064710,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622196248840,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622196248840,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622196435309,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622196435309,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197004729,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197004730,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197004730,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197004730,200,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197199139,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197199139,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197199139,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197199140,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197199140,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197592618,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197592618,260,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197792879,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197792879,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197792880,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197995437,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197995437,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197995437,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197995437,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622197995438,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622198199192,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622198199192,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622198199192,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622198199192,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622198404798,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622198404798,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622198404798,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622198612888,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622198822635,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622198822636,546,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622200349318,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622200349318,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622200349318,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622200349319,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622200575092,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622200575093,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622200575093,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622200802755,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622201974774,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622201974774,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622201975368,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202216230,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202216230,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202216230,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202216231,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202458755,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202458756,2324,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202461080,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202508288,363657,192.168.2.101,434,1.0,2,{'_ipps._tcp.local': 1, '_ipp._tcp.local': 1}
1622202704014,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202704014,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202704014,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202704016,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202951521,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202951521,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622202951521,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622203200627,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622203200628,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622203200628,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622203452005,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622203452005,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622203452006,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622203452006,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622203704120,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622203704120,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622203704120,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622203704121,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622203960534,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622204216573,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622204474839,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622204474839,2870,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622204477710,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622204477711,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622204737496,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622204998983,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622204998983,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622204998983,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622205263920,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622205263921,1279,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622205531270,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622205531270,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622205531270,2,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622205531272,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622205800171,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622205800171,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622205800172,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622205800173,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622206071055,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622206108062,263675,192.168.2.101,476,2.807354922057604,7,{'_ipps._tcp.local': 1, 'chiranjib.local': 1, '_workstation._tcp.local': 1, 'chiranjib [18:66:da:23:95:ef]._workstation._tcp.local': 1, '_services._dns-sd._udp.local': 1, '101.2.168.192.in-addr.arpa': 1, 'f.e.5.9.3.2.e.f.f.f.a.d.6.6.a.1.0.0.0.0.0.0.0.0.0.0.0.0.0.8.e.f.ip6.arpa': 1}
1622206343977,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526271863,0,192.168.2.101,405,-0.0,1,{'daisy.ubuntu.com': 1}
1622526271864,0,192.168.2.101,208,-0.0,1,{'ntp.ubuntu.com': 1}
1622526271864,0,192.168.2.101,208,-0.0,1,{'ntp.ubuntu.com': 1}
1622526271864,0,192.168.2.101,209,-0.0,1,{'local': 1}
1622526271864,0,192.168.2.101,209,-0.0,1,{'local': 1}
1622526271864,0,192.168.2.101,217,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1622526273341,0,192.168.2.101,188,-0.0,1,{'daisy.ubuntu.com': 1}
1622526273342,0,192.168.2.101,217,1.0,2,{'daisy.ubuntu.com': 1, 'ubuntu.com': 1}
1622526322036,0,192.168.2.101,200,-0.0,1,{'relay-41acf9cf.net.anydesk.com': 1}
1622526322036,0,192.168.2.101,200,-0.0,1,{'relay-41acf9cf.net.anydesk.com': 1}
1622526343028,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526343028,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526343028,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526343032,2197,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526347940,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526353375,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526353375,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526361073,1228,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526371568,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526385540,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526385540,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526397604,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526397604,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526413275,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526413276,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526432561,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526432561,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526432561,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526454036,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526454036,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526454036,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526474530,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526474530,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526474530,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526474530,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526498833,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526498833,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526498833,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526498833,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622526498833,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527217844,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527217844,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527217845,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527279045,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527279046,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527279046,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527279047,5,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527279047,5,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527343905,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527343906,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527406878,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527473459,3,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527473459,3,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527542314,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527542314,1,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527542316,265,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527613638,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
1622527613638,0,192.168.2.101,233,1.0,2,{'productsearch.ubuntu.com': 1, 'ubuntu.com': 1}
