1622091231219,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622091361862,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622091366113,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622091389328,9502,192.168.2.118,324,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622091393008,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622091411337,7456,192.168.2.118,324,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622091411342,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622091712525,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622091717007,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622091723653,8990,192.168.2.118,324,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622091728298,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622091769319,7403,192.168.2.118,324,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622091772700,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622091787624,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622091791538,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622091813700,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622091818276,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622091885604,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622091889622,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622091961013,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622092047265,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622092052697,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622092092089,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622092097993,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622092149229,10048,192.168.2.118,324,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622092152139,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622092161925,14743,192.168.2.118,324,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622092167277,12802,192.168.2.118,324,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622092183338,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622092302208,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622092307427,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622092340148,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622092342587,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622092347944,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622092479992,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622092482049,11353,192.168.2.118,324,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622092498905,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622092531546,6506,192.168.2.118,324,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622092534913,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622092563341,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622092568376,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622092637660,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622092684835,9977,192.168.2.118,324,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622092687668,10731,192.168.2.118,324,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622092780216,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622092911455,6096,192.168.2.118,324,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622092914218,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622092933417,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622092938483,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622093044330,10291,192.168.2.118,324,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622093047744,10650,192.168.2.118,324,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622093109505,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622093114451,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622093169921,8894,192.168.2.118,324,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622093173428,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622093200445,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622093202685,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622093291685,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622093292968,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622093340118,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622093342980,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622093349004,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622093407852,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622093414020,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622093450405,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622093455198,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622093479113,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622093530494,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622093533283,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622093643616,9681,192.168.2.118,324,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622093649574,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622093665566,8386,192.168.2.118,324,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622093668879,9376,192.168.2.118,324,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622093703082,10226,192.168.2.118,324,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622093709037,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622093749177,8980,192.168.2.118,243,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622093753426,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622093783191,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622093809888,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622093813308,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622093830950,8341,192.168.2.118,324,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622093833449,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622093859480,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622096246320,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622096250284,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622096285232,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622096301670,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622096306968,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622096385795,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622096391479,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622096488493,7490,192.168.2.118,324,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622096490726,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622096515671,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622096520589,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622096530415,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622096535993,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622096625406,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622096670544,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622096675470,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622096696672,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622096701054,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622096826463,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622096831837,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622096883733,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622096885789,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622096890914,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622096908194,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622096911304,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622097090911,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622097097686,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622097166226,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622097170863,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622097198382,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622097202221,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622097206459,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622097286476,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622097291681,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622097306082,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622097312227,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622097386249,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622097391224,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622097447058,9577,192.168.2.118,324,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622097451853,0,192.168.2.118,162,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622097506825,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622097511394,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622097572393,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622097576877,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622097660359,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622097662323,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622097736892,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622097834122,7306,192.168.2.118,243,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622097838041,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622097856833,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622097983973,0,192.168.2.118,162,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622097986945,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622097992153,0,192.168.2.118,162,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622098039729,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098046870,0,192.168.2.118,162,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098061762,0,192.168.2.118,332,-0.0,1,{'google.com': 1}
1622098061763,0,192.168.2.118,451,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098061763,326,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098062090,0,192.168.2.118,248,-0.0,1,{'142.19.217.172.in-addr.arpa': 1}
1622098062090,0,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098062091,449,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098062541,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098062541,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098062896,0,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098063450,1,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098063451,1,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098065205,0,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098065206,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098065206,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098065207,0,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098065209,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098065210,0,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098065211,0,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098065211,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098065212,766,192.168.2.118,451,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098065980,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098066669,1,192.168.2.118,451,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622098066672,390,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098067062,1,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098067518,1,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098067519,926,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098068445,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098068448,1,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098068449,1,192.168.2.118,451,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622098068992,1,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098068995,0,192.168.2.118,451,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622098068996,358,192.168.2.118,451,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098069354,1,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098069356,260,192.168.2.118,451,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622098070161,0,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098070161,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098071065,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098071066,353,192.168.2.118,451,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098071419,0,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098071420,327,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098071747,721,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098072469,0,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098072470,1,192.168.2.118,451,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622098072471,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098072472,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098072473,0,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098072473,1498,192.168.2.118,451,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622098073972,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098073972,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098073973,0,192.168.2.118,451,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622098073973,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098073974,0,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098074297,0,192.168.2.118,451,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622098074298,1265,192.168.2.118,451,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098075563,0,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098075563,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098075564,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098075565,0,192.168.2.118,451,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622098075566,0,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098075567,1226,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098076793,0,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098076794,0,192.168.2.118,451,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622098076794,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098076795,0,192.168.2.118,451,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098076796,0,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098077804,1,192.168.2.118,451,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098077805,0,192.168.2.118,451,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622098077806,0,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098077806,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098077807,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098077809,1063,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098078873,1,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098078874,0,192.168.2.118,451,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622098078875,1,192.168.2.118,451,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098078876,1,192.168.2.118,451,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098078878,1,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098079550,1,192.168.2.118,451,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622098079551,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098079554,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098080604,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098080605,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098080606,0,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098080607,511,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098081118,3,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098081122,898,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098082022,2,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098082024,1,192.168.2.118,451,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622098082026,2,192.168.2.118,451,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098083224,0,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098083225,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098083226,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098083227,0,192.168.2.118,451,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622098083228,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098083229,0,192.168.2.118,451,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098083230,1085,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098084316,0,192.168.2.118,451,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622098084317,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098084318,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098084318,0,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098084319,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098084319,1391,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098085710,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098085711,1,192.168.2.118,451,-0.0,1,{'1.debian.pool.ntp.org': 1}
1622098085714,0,192.168.2.118,451,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622098085715,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098085716,0,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098087149,0,192.168.2.118,451,-0.0,1,{'0.debian.pool.ntp.org': 1}
1622098087149,0,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098087150,0,192.168.2.118,451,-0.0,1,{'3.debian.pool.ntp.org': 1}
1622098087151,0,192.168.2.118,451,1.0,2,{'3.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098087151,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098087152,1754,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098088907,0,192.168.2.118,451,1.0,2,{'1.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098088907,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098088908,0,192.168.2.118,451,1.0,2,{'0.debian.pool.ntp.org': 1, 'pool.ntp.org': 1}
1622098088909,0,192.168.2.118,508,-0.0,1,{'2.debian.pool.ntp.org': 1}
1622098088910,0,192.168.2.118,451,-0.0,1,{'1.debian.pool.ntp.org': 1}
