206,2021-05-25 12:38:21,[  1.   1.  -0. 142.],1.956341911764707
207,2021-05-25 12:43:21,[  1.   1.  -0. 142.],1.8468137254901966
208,2021-05-25 12:48:21,[  1.   1.  -0. 142.],1.748903508771931
209,2021-05-25 12:53:21,[  1.   1.  -0. 142.],1.660855263157895
210,2021-05-25 12:58:21,[  1.   1.  -0. 142.],1.5812500000000005
211,2021-05-25 13:03:21,[  1.   1.  -0. 142.],1.5089285714285723
212,2021-05-25 13:08:21,[  1.   1.  -0. 142.],1.4429347826086951
213,2021-05-25 13:13:21,[  1.   1.  -0. 142.],1.3824728260869574
214,2021-05-25 13:18:21,[  1.   1.  -0. 142.],1.326875
215,2021-05-25 13:23:21,[  1.   1.  -0. 142.],1.2755769230769238
216,2021-05-25 13:28:21,[  1.   1.  -0. 142.],1.2411280729579692
217,2021-05-25 13:33:21,[  1.   1.  -0. 142.],1.2244897959183672
218,2021-05-25 13:38:21,[  1.   1.  -0. 142.],1.2121212121212113
219,2021-05-25 13:43:21,[  1.   1.  -0. 142.],1.2000000000000008
220,2021-05-25 13:48:21,[  1.   1.  -0. 142.],1.188118811881189
221,2021-05-25 13:53:21,[  1.   1.  -0. 142.],1.1764705882352935
222,2021-05-25 13:58:21,[  1.   1.  -0. 142.],1.16504854368932
223,2021-05-25 14:03:21,[  1.   1.  -0. 142.],1.1538461538461535
