117,2021-05-25 00:13:04,[  1.   1.  -0. 142.],0.0
118,2021-05-25 00:18:04,[  1.   1.  -0. 142.],0.0
119,2021-05-25 00:23:04,[  1.   1.  -0. 142.],0.0
120,2021-05-25 00:28:04,[  1.   1.  -0. 142.],0.0
121,2021-05-25 00:33:04,[  1.   1.  -0. 142.],0.0
122,2021-05-25 00:38:04,[  1.   1.  -0. 142.],0.0
123,2021-05-25 00:43:04,[  1.   1.  -0. 142.],0.0
124,2021-05-25 00:48:04,[  1.   1.  -0. 142.],0.0
125,2021-05-25 00:53:04,[  1.   1.  -0. 142.],0.0
126,2021-05-25 00:58:04,[  1.   1.  -0. 142.],0.0
127,2021-05-25 01:03:04,[  1.   1.  -0. 142.],0.0
128,2021-05-25 01:08:04,[  1.   1.  -0. 142.],0.0
129,2021-05-25 01:13:04,[  1.   1.  -0. 142.],0.0
130,2021-05-25 01:18:04,[  1.   1.  -0. 142.],0.0
131,2021-05-25 01:23:04,[  1.   1.  -0. 142.],0.0
132,2021-05-25 01:28:04,[  1.   1.  -0. 142.],0.0
133,2021-05-25 01:33:04,[  1.   1.  -0. 142.],0.0
134,2021-05-25 01:38:04,[  1.   1.  -0. 142.],0.0
135,2021-05-25 01:43:04,[  1.   1.  -0. 142.],0.0
136,2021-05-25 01:48:04,[  1.   1.  -0. 142.],0.0
137,2021-05-25 01:53:04,[  1.   1.  -0. 142.],0.0
138,2021-05-25 01:58:04,[  1.   1.  -0. 142.],0.0
139,2021-05-25 02:03:04,[  1.   1.  -0. 142.],0.0
140,2021-05-25 02:08:04,[  1.   1.  -0. 142.],0.0
141,2021-05-25 02:13:04,[  1.   1.  -0. 142.],0.0
142,2021-05-25 02:18:04,[  1.   1.  -0. 142.],0.0
143,2021-05-25 02:23:04,[  1.   1.  -0. 142.],0.0
144,2021-05-25 02:28:04,[  1.   1.  -0. 142.],0.0
145,2021-05-25 02:33:04,[  1.   1.  -0. 142.],0.0
146,2021-05-25 02:38:04,[  1.   1.  -0. 142.],0.0
147,2021-05-25 02:43:04,[  1.   1.  -0. 142.],0.0
148,2021-05-25 02:48:04,[  1.   1.  -0. 142.],0.0
149,2021-05-25 02:53:04,[  1.   1.  -0. 142.],0.0
150,2021-05-25 02:58:04,[  1.   1.  -0. 142.],0.0
151,2021-05-25 03:03:04,[  1.   1.  -0. 142.],0.0
152,2021-05-25 03:08:04,[  1.   1.  -0. 142.],0.0
153,2021-05-25 03:13:04,[  1.   1.  -0. 142.],0.0
154,2021-05-25 03:18:04,[  1.   1.  -0. 142.],0.0
155,2021-05-25 03:23:04,[  1.   1.  -0. 142.],0.0
156,2021-05-25 03:28:04,[  1.   1.  -0. 142.],0.0
157,2021-05-25 03:33:04,[  1.   1.  -0. 142.],0.0
158,2021-05-25 03:38:04,[  1.   1.  -0. 146.],157.99999999999997
159,2021-05-25 03:43:04,[  1.   1.  -0. 142.],78.99999999999999
160,2021-05-25 03:48:04,[  1.   1.  -0. 142.],52.666666666666714
161,2021-05-25 03:53:04,[  1.   1.  -0. 142.],39.49999999999999
162,2021-05-25 03:58:04,[  1.   1.  -0. 142.],31.599999999999977
163,2021-05-25 04:03:04,[  1.   1.  -0. 142.],26.333333333333357
164,2021-05-25 04:08:04,[  1.   1.  -0. 142.],22.571428571428566
165,2021-05-25 04:13:04,[  1.   1.  -0. 142.],19.749999999999996
166,2021-05-25 04:18:04,[  1.   1.  -0. 142.],17.55555555555555
167,2021-05-25 04:23:04,[  1.   1.  -0. 142.],15.799999999999988
168,2021-05-25 04:28:04,[  1.   1.  -0. 217.],160.31818181818178
169,2021-05-25 04:33:04,[  1.   1.  -0. 142.],14.303787878787885
170,2021-05-25 04:38:04,[  1.   1.  -0. 142.],13.116025641025653
171,2021-05-25 04:43:04,[  1.   1.  -0. 142.],12.110439560439554
172,2021-05-25 04:48:04,[  1.   1.  -0. 142.],11.248095238095235
173,2021-05-25 04:53:04,[  1.   1.  -0. 142.],10.500416666666672
174,2021-05-25 04:58:04,[  1.   1.  -0. 142.],9.84595588235294
175,2021-05-25 05:03:04,[  1.   1.  -0. 142.],9.268300653594773
176,2021-05-25 05:08:04,[  1.   1.  -0. 142.],8.754678362573097
177,2021-05-25 05:13:04,[  1.   1.  -0. 142.],8.294999999999996
178,2021-05-25 05:18:04,[  1.   1.  -0. 142.],7.881190476190471
179,2021-05-25 05:23:04,[  1.   1.  -0. 142.],7.506709956709963
180,2021-05-25 05:28:04,[  1.   1.  -0. 142.],7.16620553359684
181,2021-05-25 05:33:04,[  1.   1.  -0. 142.],6.855253623188407
182,2021-05-25 05:38:04,[  1.   1.  -0. 142.],6.5701666666666725
183,2021-05-25 05:43:04,[  1.   1.  -0. 142.],6.307846153846158
184,2021-05-25 05:48:04,[  1.   1.  -0. 142.],6.065669515669513
185,2021-05-25 05:53:04,[  1.   1.  -0. 142.],5.841402116402119
186,2021-05-25 05:58:04,[  1.   1.  -0. 142.],5.633128078817733
187,2021-05-25 06:03:04,[  1.   1.  -0. 142.],5.439195402298847
188,2021-05-25 06:08:04,[  1.   1.  -0. 142.],5.258172043010755
189,2021-05-25 06:13:04,[  1.   1.  -0. 142.],5.088810483870964
190,2021-05-25 06:18:04,[  1.   1.  -0. 142.],4.930018939393939
191,2021-05-25 06:23:04,[  1.   1.  -0. 142.],4.78083778966132
192,2021-05-25 06:28:04,[  1.   1.  -0. 142.],4.6404201680672275
193,2021-05-25 06:33:04,[  1.   1.  -0. 142.],4.508015873015875
194,2021-05-25 06:38:04,[  1.   1.  -0. 142.],4.382957957957957
195,2021-05-25 06:43:04,[  1.   1.  -0. 142.],4.264651493598859
196,2021-05-25 06:48:04,[  1.   1.  -0. 142.],4.152564102564101
197,2021-05-25 06:53:04,[  1.   1.  -0. 142.],4.046217948717951
198,2021-05-25 06:58:04,[  1.   1.  -0. 142.],3.9451829268292657
199,2021-05-25 07:03:04,[  1.   1.  -0. 142.],3.849070847851334
200,2021-05-25 07:08:04,[  1.   1.  -0. 142.],3.7575304540420844
201,2021-05-25 07:13:04,[  1.   1.  -0. 142.],3.6702431289640565
