46,2021-05-24 18:18:18,[  2.   2.   1. 161.],3.272341269841271
47,2021-05-24 18:23:18,[  5.           6.           2.25162917 137.        ],5.258956582633055
48,2021-05-24 18:28:18,[50.         68.          5.44552925 92.42647059],11.302857142857139
49,2021-05-24 18:33:18,[  6.          16.           2.35845859 151.625     ],6.907023809523809
50,2021-05-24 18:38:18,[  2.   2.   1. 103.],4.5711147186147185
51,2021-05-24 18:43:18,[  2.   2.   1. 165.],2.1134804515024768
52,2021-05-24 18:48:18,[  2.   2.   1. 130.],1.6455961399711398
53,2021-05-24 18:53:18,[  2.   2.   1. 172.],3.995348863347434
54,2021-05-24 18:58:18,[ 16.          25.           3.71907957 108.56      ],6.295679271708682
55,2021-05-24 19:03:18,[ 18.          36.           3.50952396 676.08333333],38.79583333333332
56,2021-05-24 19:08:18,[ 10.          13.           3.0850551  119.07692308],4.138165743570155
57,2021-05-24 19:13:18,[21.         27.          4.28248426 88.40740741],4.936124894842001
58,2021-05-24 19:18:18,[  8.          24.           2.60375937 141.33333333],6.230633169934642
59,2021-05-24 19:23:18,[ 11.          19.           3.17611025 133.15789474],4.666156737998842
60,2021-05-24 19:28:18,[ 13.          30.           3.33957226 132.        ],3.8882535438417802
61,2021-05-24 19:33:18,[  8.          22.           2.74800051 146.72727273],5.644095238095239
62,2021-05-24 19:38:18,[ 14.          34.           3.29118938 133.26470588],4.273254350689991
63,2021-05-24 19:43:18,[ 28.          38.           4.45845383 109.28947368],3.1213542845594606
64,2021-05-24 19:48:18,[ 23.          36.           4.27368438 112.77777778],2.479176735242593
65,2021-05-24 19:53:18,[ 21.          31.           4.192595   103.64516129],2.348091246472825
66,2021-05-24 19:58:18,[  7.          16.           2.39678222 141.375     ],3.281524640049257
67,2021-05-24 20:03:18,[ 13.          25.           3.38346519 127.44      ],3.4330720457079162
68,2021-05-24 20:08:18,[ 18.          31.           3.79561092 121.4516129 ],2.6133134362618056
69,2021-05-24 20:13:18,[29.         40.          4.72192809 92.225     ],5.454321428571428
70,2021-05-24 20:18:18,[ 18.          30.           3.74839435 125.16666667],2.010231286440909
71,2021-05-24 20:23:18,[ 13.          28.           3.30678305 133.60714286],2.259955710338812
72,2021-05-24 20:28:18,[  4.           6.           1.79248125 145.33333333],6.145821391252424
73,2021-05-24 20:33:18,[ 12.          12.           3.5849625  507.91666667],36.03363636363637
74,2021-05-24 20:38:18,[  1.   1.  -0. 134.],6.117083333333333
75,2021-05-24 20:43:18,[  1.   1.  -0. 144.],6.544548611111111
76,2021-05-24 20:48:18,[  1.   1.  -0. 142.],4.7621212121212135
77,2021-05-24 20:53:18,[  1.   1.  -0. 144.],3.488754031001115
78,2021-05-24 20:58:18,[  1.   1.  -0. 134.],3.080020127230494
79,2021-05-24 21:03:18,[  1.   1.  -0. 132.],4.5523809523809495
80,2021-05-24 21:08:18,[  1.   1.  -0. 132.],2.8097673853923864
81,2021-05-24 21:13:18,[  1.   1.  -0. 608.],27.022440476190486
82,2021-05-24 21:18:18,[  1.   1.  -0. 132.],2.1807030469530466
83,2021-05-24 21:23:18,[  1.   1.  -0. 140.],4.138759990009991
84,2021-05-24 21:28:18,[  2.   2.   1. 112.],1.7956201826771045
85,2021-05-24 21:33:18,[  2.   2.   1. 112.],1.622384563449966
86,2021-05-24 21:38:18,[  2.   2.   1. 120.],4.475654761904761
87,2021-05-24 21:43:18,[  2.   2.   1. 150.],5.2273196193193
88,2021-05-24 21:48:18,[  2.   2.   1. 119.],2.9486246063877632
89,2021-05-24 21:53:18,[  2.   2.   1. 120.],2.056308170995671
90,2021-05-24 21:58:18,[  2.   2.   1. 101.],5.234122023809524
91,2021-05-24 22:03:18,[  1.   1.  -0. 162.],4.152232142857144
92,2021-05-24 22:08:18,[  1.   1.  -0. 162.],2.9333948728215367
93,2021-05-24 22:13:18,[  2.    2.    1.  109.5],6.280972222222221
94,2021-05-24 22:18:18,[ 4.   4.   2.  88.5],6.356169467787114
95,2021-05-24 22:23:18,[  2.    2.    1.  109.5],3.459272090766655
96,2021-05-24 22:28:18,[  2.   2.   1. 112.],1.327901562571304
97,2021-05-24 22:33:18,[  2.   2.   1. 106.],5.275577094474153
98,2021-05-24 22:38:18,[  2.   2.   1. 103.],3.680186928187501
99,2021-05-24 22:43:18,[  2.   2.   1. 134.],1.8684973640910176
100,2021-05-24 22:48:18,[  2.   2.   1. 130.],2.198954517704517
101,2021-05-24 22:53:18,[  2.   2.   1. 161.],2.6902274639079304
102,2021-05-24 22:58:18,[  2.   2.   1. 130.],1.7921861820682947
103,2021-05-24 23:03:18,[  3.          3.          1.5849625 100.       ],4.147927343124712
104,2021-05-24 23:08:18,[  2.   2.   1. 151.],5.75406279178338
105,2021-05-24 23:13:18,[  2.   2.   1. 120.],2.2836565345365147
106,2021-05-24 23:18:18,[  2.    2.    1.  109.5],2.729008739798214
107,2021-05-24 23:23:18,[ 3.          3.          1.5849625  81.33333333],6.424209401709401
108,2021-05-24 23:28:18,[  2.   2.   1. 103.],3.116222145157904
109,2021-05-24 23:33:18,[ 3.          3.          1.5849625  76.33333333],7.32465973444714
110,2021-05-24 23:38:18,[ 3.          3.          1.5849625  89.66666667],6.028052998282545
111,2021-05-24 23:43:18,[ 3.          3.          1.5849625  78.33333333],5.928977752983171
112,2021-05-24 23:48:18,[ 3.          3.          1.5849625  80.66666667],4.564049588075323
113,2021-05-24 23:53:18,[  2.   2.   1. 112.],1.2325376831173023
114,2021-05-24 23:58:18,[ 3.          3.          1.5849625  84.33333333],3.849695603602338
115,2021-05-25 00:03:18,[  4.     4.     2.   101.75],5.723187900306322
116,2021-05-25 00:08:18,[ 3.          3.          1.5849625  99.33333333],3.216636335725393
117,2021-05-25 00:13:18,[ 5.          5.          2.32192809 65.2       ],14.090943431568434
118,2021-05-25 00:18:18,[  2.   2.   1. 161.],2.68720772958273
119,2021-05-25 00:23:18,[  2.   2.   1. 130.],1.895158619937662
120,2021-05-25 00:28:18,[  4.     4.     2.   103.75],4.730427580468599
121,2021-05-25 00:33:18,[  1.   1.  -0. 200.],21.273833337000525
122,2021-05-25 00:38:18,[ 3.          3.          1.5849625  97.66666667],5.0423236417853365
123,2021-05-25 00:43:18,[  2.   2.   1. 112.],1.1992148687969415
124,2021-05-25 00:48:18,[ 4.    4.    2.   65.75],12.44666011072261
125,2021-05-25 00:53:18,[ 3.         3.         1.5849625 94.       ],6.519090982546864
126,2021-05-25 00:58:18,[ 3.          3.          1.5849625  83.33333333],3.2143078212518748
127,2021-05-25 01:03:18,[ 3.          3.          1.5849625  87.33333333],3.604219002209521
128,2021-05-25 01:08:18,[ 3.         3.         1.5849625 84.       ],2.7466596734726
129,2021-05-25 01:13:18,[  1.   1.  -0. 128.],10.120495129870129
130,2021-05-25 01:18:18,[  3.           3.           1.5849625  218.33333333],40.990089285714284
131,2021-05-25 01:23:18,[  1.   1.  -0. 128.],5.872270472582973
132,2021-05-25 01:28:18,[  2.   2.   1. 112.],1.1804954479767886
133,2021-05-25 01:33:18,[  2.   2.   1. 112.],1.1179370524130565
134,2021-05-25 01:38:18,[  2.   2.   1. 134.],2.6781366084518585
135,2021-05-25 01:43:18,[ 4.  4.  2. 71.],8.173054759782705
136,2021-05-25 01:48:18,[ 3.          3.          1.5849625  97.66666667],3.530507418621874
137,2021-05-25 01:53:18,[  3.          3.          1.5849625 100.       ],2.4000221415404637
138,2021-05-25 01:58:18,[  3.           3.           1.5849625  102.66666667],4.2863840326340314
139,2021-05-25 02:03:18,[ 5.          5.          2.32192809 85.        ],5.724391097450307
140,2021-05-25 02:08:18,[  3.          3.          1.5849625 100.       ],2.045594548595346
141,2021-05-25 02:13:18,[ 3.          3.          1.5849625  97.66666667],2.9837799257466067
142,2021-05-25 02:18:18,[ 3.          3.          1.5849625  86.33333333],3.0308743281971506
143,2021-05-25 02:23:18,[  2.   2.   1. 103.],2.7757401726025956
144,2021-05-25 02:28:18,[  2.   2.   1. 103.],2.4039409198288677
145,2021-05-25 02:33:18,[ 3.         3.         1.5849625 94.       ],5.276724151452412
146,2021-05-25 02:38:18,[ 5.          5.          2.32192809 66.8       ],10.24121112914863
147,2021-05-25 02:43:18,[ 5.          5.          2.32192809 84.6       ],4.4440699074610865
148,2021-05-25 02:48:18,[ 4.    4.    2.   70.25],7.187829942802769
149,2021-05-25 02:53:18,[ 4.   4.   2.  71.5],5.892645996384974
150,2021-05-25 02:58:18,[ 3.          3.          1.5849625  97.66666667],2.4698548664783244
151,2021-05-25 03:03:18,[  3.          3.          1.5849625 108.       ],9.719167515491046
152,2021-05-25 03:08:18,[  3.          3.          1.5849625 203.       ],21.156917016806727
153,2021-05-25 03:13:18,[ 8.    8.    3.   54.75],26.98480168223589
154,2021-05-25 03:18:18,[ 3.          3.          1.5849625  98.33333333],4.63275641025641
155,2021-05-25 03:23:18,[  2.   2.   1. 130.],2.3782649390701764
156,2021-05-25 03:28:18,[  2.   2.   1. 172.],6.240967003951658
157,2021-05-25 03:33:18,[ 3.          3.          1.5849625  98.33333333],2.7128305235554526
158,2021-05-25 03:38:18,[  2.    2.    1.  115.5],10.573214285714283
159,2021-05-25 03:43:18,[  3.          3.          1.5849625 100.       ],1.8781024069034649
160,2021-05-25 03:48:18,[  2.   2.   1. 118.],6.260991161616161
161,2021-05-25 03:53:18,[  2.    2.    1.  124.5],7.912429584304583
162,2021-05-25 03:58:18,[ 3.          3.          1.5849625  97.66666667],2.4492568397779664
163,2021-05-25 04:03:18,[ 3.          3.          1.5849625  97.66666667],1.9546937794732222
164,2021-05-25 04:08:18,[  3.          3.          1.5849625 100.       ],1.7052019425580125
165,2021-05-25 04:13:18,[ 3.          3.          1.5849625  82.33333333],4.7792887460257525
166,2021-05-25 04:18:18,[  2.    2.    1.  113.5],7.533333333333337
167,2021-05-25 04:23:18,[  2.    2.    1.  280.5],52.37481481481482
168,2021-05-25 04:28:18,[ 3.          3.          1.5849625  97.66666667],1.8234304627540734
169,2021-05-25 04:33:18,[  2.    2.    1.  128.5],6.249642144892144
170,2021-05-25 04:38:18,[  2.   2.   1. 130.],2.310059533664447
171,2021-05-25 04:43:18,[  2.   2.   1. 172.],5.7767277020731385
172,2021-05-25 04:48:18,[ 4.  4.  2. 71.],5.800395786008119
173,2021-05-25 04:53:18,[  4.     4.     2.   103.75],5.3859817226937965
174,2021-05-25 04:58:18,[ 4.  4.  2. 71.],5.244507164060392
175,2021-05-25 05:03:18,[  3.          3.          1.5849625 100.       ],1.5880095888594628
176,2021-05-25 05:08:18,[  2.    2.    1.  128.5],4.070864274614274
177,2021-05-25 05:13:18,[  2.   2.   1. 130.],2.1198401273888323
178,2021-05-25 05:18:18,[  2.   2.   1. 172.],5.352028169830774
179,2021-05-25 05:23:18,[  3.          3.          1.5849625 100.       ],1.4927919418671076
180,2021-05-25 05:28:18,[  3.          3.          1.5849625 100.       ],1.4033308491796623
181,2021-05-25 05:33:18,[  2.   2.   1. 103.],2.746955717893218
182,2021-05-25 05:38:18,[ 4.  4.  2. 74.],5.532607185924196
183,2021-05-25 05:43:18,[  3.          3.          1.5849625 110.       ],9.332867647058826
184,2021-05-25 05:48:18,[  2.   2.   1. 134.],2.9522271349438127
185,2021-05-25 05:53:18,[ 3.          3.          1.5849625  83.66666667],2.799884732834697
186,2021-05-25 05:58:18,[  2.   2.   1. 161.],3.552892743200278
187,2021-05-25 06:03:18,[  2.   2.   1. 172.],5.077890218666307
188,2021-05-25 06:08:18,[ 5.          5.          2.32192809 68.6       ],8.677025230776863
189,2021-05-25 06:13:18,[  2.   2.   1. 103.],2.4956909631411532
190,2021-05-25 06:18:18,[  2.   2.   1. 116.],6.781130952380954
191,2021-05-25 06:23:18,[  2.   2.   1. 103.],2.292357068450236
192,2021-05-25 06:28:18,[  1.   1.  -0. 172.],5.844434471118325
193,2021-05-25 06:33:18,[  2.   2.   1. 134.],2.268905099618449
194,2021-05-25 06:38:18,[  2.   2.   1. 103.],2.112772119879318
195,2021-05-25 06:43:18,[  4.     4.     2.   103.75],5.043015275555598
196,2021-05-25 06:48:18,[ 4.    4.    2.   97.75],8.51010040885041
197,2021-05-25 06:53:18,[ 5.          5.          2.32192809 57.4       ],15.635865632568118
198,2021-05-25 06:58:18,[  2.    2.    1.  128.5],3.6567681993052736
199,2021-05-25 07:03:18,[  2.   2.   1. 161.],3.4043766946199505
200,2021-05-25 07:08:18,[  2.   2.   1. 172.],4.656878973516399
201,2021-05-25 07:13:18,[ 3.          3.          1.5849625  97.66666667],1.971279333147077
202,2021-05-25 07:18:18,[  2.    2.    1.  124.5],5.845594938150086
203,2021-05-25 07:23:18,[  3.          3.          1.5849625 100.       ],1.4204456468786053
204,2021-05-25 07:28:18,[ 8.     8.     3.    53.125],25.55057717289814
205,2021-05-25 07:33:18,[  2.   2.   1. 165.],5.534676668012152
206,2021-05-25 07:38:18,[  2.   2.   1. 134.],2.142630155008349
207,2021-05-25 07:43:18,[  2.   2.   1. 161.],3.2863155710632737
208,2021-05-25 07:48:18,[  3.          3.          1.5849625 100.       ],1.3447655538501355
209,2021-05-25 07:53:18,[  2.   2.   1. 101.],8.988283475783474
210,2021-05-25 07:58:18,[  2.   2.   1. 101.],5.072797619047617
211,2021-05-25 08:03:18,[  2.    2.    1.  109.5],3.779092500636618
212,2021-05-25 08:08:18,[  2.   2.   1. 112.],3.766919191919194
213,2021-05-25 08:13:18,[  3.          3.          1.5849625 100.       ],1.4735682302429003
214,2021-05-25 08:18:18,[  2.   2.   1. 106.],8.387876984126983
215,2021-05-25 08:23:18,[  2.    2.    1.  128.5],3.3203664156315953
216,2021-05-25 08:28:18,[  2.    2.    1.  128.5],2.904226530890133
217,2021-05-25 08:33:18,[ 4.  4.  2. 89.],6.760932520816421
218,2021-05-25 08:38:18,[ 4.  4.  2. 89.],5.162036175862608
219,2021-05-25 08:43:18,[  4.     4.     2.   102.75],4.775432277077497
220,2021-05-25 08:48:18,[  3.          3.          1.5849625 100.       ],1.4365990301464973
221,2021-05-25 08:53:18,[  3.          3.          1.5849625 100.       ],1.3971819494398856
222,2021-05-25 08:58:18,[  2.   2.   1. 165.],4.395622371837309
223,2021-05-25 09:03:18,[  2.   2.   1. 134.],2.1736304612008235
224,2021-05-25 09:08:18,[  2.   2.   1. 130.],3.7469391945773536
225,2021-05-25 09:13:18,[  2.   2.   1. 172.],4.775375190786552
226,2021-05-25 09:18:18,[  2.   2.   1. 112.],2.6135723712561956
227,2021-05-25 09:23:18,[ 3.          3.          1.5849625  99.33333333],9.895833333333336
228,2021-05-25 09:28:18,[  2.   2.   1. 112.],2.081409665164987
229,2021-05-25 09:33:18,[  2.   2.   1. 165.],3.9929785712949766
230,2021-05-25 09:38:18,[  2.    2.    1.  113.5],3.1753571428571443
231,2021-05-25 09:43:18,[  2.   2.   1. 110.],6.025711372913889
232,2021-05-25 09:48:18,[  2.   2.   1. 112.],1.739151614190408
233,2021-05-25 09:53:18,[  2.   2.   1. 110.],3.9942261904761915
234,2021-05-25 09:58:18,[  2.   2.   1. 112.],1.5190385153008126
235,2021-05-25 10:03:18,[  1.   1.  -0. 142.],7.689843969967634
236,2021-05-25 10:08:18,[  1.   1.  -0. 146.],7.691384856314844
237,2021-05-25 10:13:18,[  2.   2.   1. 103.],2.9897849927849944
238,2021-05-25 10:18:18,[  2.   2.   1. 110.],3.377165166874469
239,2021-05-25 10:23:18,[  2.   2.   1. 110.],2.874344303542673
240,2021-05-25 10:28:18,[  1.   1.  -0. 146.],6.300430640559323
241,2021-05-25 10:33:18,[  1.   1.  -0. 142.],6.116350216684865
242,2021-05-25 10:38:18,[  1.   1.  -0. 202.],20.607397065874324
243,2021-05-25 10:43:18,[  2.   2.   1. 103.],2.431557847258303
244,2021-05-25 10:48:18,[  2.   2.   1. 165.],3.886903216698417
245,2021-05-25 10:53:18,[  2.   2.   1. 161.],3.570002565880438
246,2021-05-25 10:58:18,[  2.   2.   1. 130.],2.668671828835435
247,2021-05-25 11:03:18,[  2.   2.   1. 172.],4.660529250782446
248,2021-05-25 11:08:18,[  1.   1.  -0. 182.],11.686828721159085
249,2021-05-25 11:13:18,[  2.   2.   1. 103.],2.148927937893477
250,2021-05-25 11:18:18,[  1.   1.  -0. 182.],9.352369706518793
251,2021-05-25 11:23:18,[  1.   1.  -0. 376.],68.06291666666667
252,2021-05-25 11:28:18,[  3.          3.          1.5849625 100.       ],4.625821998558581
253,2021-05-25 11:33:18,[  3.          3.          1.5849625 110.       ],8.71451027077498
254,2021-05-25 11:38:18,[  2.    2.    1.  109.5],4.17877344877345
255,2021-05-25 11:43:18,[  1.   1.  -0. 264.],39.845237470862465
256,2021-05-25 11:48:18,[ 4.    4.    2.   67.25],9.866689522100708
257,2021-05-25 11:53:18,[  3.          3.          1.5849625 100.       ],3.279470016123161
258,2021-05-25 11:58:18,[  2.   2.   1. 112.],1.5129657692610399
259,2021-05-25 12:03:18,[  2.   2.   1. 165.],3.5527662503338093
260,2021-05-25 12:08:18,[  2.   2.   1. 134.],2.521922097012748
261,2021-05-25 12:13:18,[  2.   2.   1. 161.],3.0617132648963787
262,2021-05-25 12:18:18,[  2.   2.   1. 134.],2.166249985416044
263,2021-05-25 12:23:18,[ 3.          3.          1.5849625  97.66666667],2.715504738317238
264,2021-05-25 12:28:18,[ 6.          6.          2.5849625  54.16666667],18.105382445167212
265,2021-05-25 12:33:18,[  2.   2.   1. 103.],2.0051837284048775
266,2021-05-25 12:38:18,[  2.   2.   1. 103.],1.8831725266373749
267,2021-05-25 12:43:18,[  1.   1.  -0. 172.],5.229274691529669
268,2021-05-25 12:48:18,[ 3.          3.          1.5849625  98.33333333],5.884440089874873
269,2021-05-25 12:53:18,[  3.          3.          1.5849625 100.       ],2.624023367818874
270,2021-05-25 12:58:18,[  2.   2.   1. 112.],1.5755940520985166
271,2021-05-25 13:03:18,[  2.   2.   1. 112.],1.507853888980837
272,2021-05-25 13:08:18,[  2.   2.   1. 165.],3.475975475646923
273,2021-05-25 13:13:18,[  2.   2.   1. 105.],10.2375
274,2021-05-25 13:18:18,[  2.   2.   1. 112.],1.4430653542314538
275,2021-05-25 13:23:18,[  2.   2.   1. 134.],2.1521274656473794
276,2021-05-25 13:28:18,[  2.    2.    1.  113.5],6.066666666666669
277,2021-05-25 13:33:18,[  2.   2.   1. 127.],8.498619370395685
278,2021-05-25 13:38:18,[  2.   2.   1. 134.],2.0841895949738554
279,2021-05-25 13:43:18,[  1.   1.  -0. 182.],8.781465265494191
280,2021-05-25 13:48:18,[  2.   2.   1. 103.],2.295653383039821
281,2021-05-25 13:53:18,[  2.   2.   1. 165.],3.6143579992858683
282,2021-05-25 13:58:18,[  2.   2.   1. 134.],2.050122619554702
283,2021-05-25 14:03:18,[  2.   2.   1. 161.],3.232631563039269
284,2021-05-25 14:08:18,[  2.   2.   1. 112.],2.881279150956572
285,2021-05-25 14:13:18,[  2.   2.   1. 134.],2.0152284123396904
286,2021-05-25 14:18:18,[  2.   2.   1. 165.],3.4423176498017187
287,2021-05-25 14:23:18,[  2.   2.   1. 134.],1.9606210557619452
288,2021-05-25 14:28:18,[  2.   2.   1. 161.],2.992833983959277
289,2021-05-25 14:33:18,[  2.   2.   1. 130.],5.150290839428769
290,2021-05-25 14:38:18,[  2.   2.   1. 165.],3.413618642684574
291,2021-05-25 14:43:18,[  2.   2.   1. 161.],2.9011705008552933
292,2021-05-25 14:48:18,[  2.   2.   1. 130.],3.316372463239594
293,2021-05-25 14:53:18,[  2.   2.   1. 112.],2.0417502537350605
294,2021-05-25 14:58:18,[  2.    2.    1.  113.5],2.3680320702264077
295,2021-05-25 15:03:18,[ 3.          3.          1.5849625  99.33333333],3.397377450980393
296,2021-05-25 15:08:18,[  2.   2.   1. 134.],2.4576960674189134
297,2021-05-25 15:13:18,[  2.   2.   1. 165.],3.3240836062032986
298,2021-05-25 15:18:18,[  2.   2.   1. 112.],1.5035336946951254
299,2021-05-25 15:23:18,[  2.   2.   1. 134.],2.1890798349297027
300,2021-05-25 15:28:18,[  2.   2.   1. 165.],3.314986214604543
301,2021-05-25 15:33:18,[  2.   2.   1. 161.],2.9402094170585498
302,2021-05-25 15:38:18,[  2.   2.   1. 130.],2.671967082400178
303,2021-05-25 15:43:18,[  1.   1.  -0. 202.],15.984322700629503
304,2021-05-25 15:48:18,[  1.   1.  -0. 202.],13.26133804303197
305,2021-05-25 15:53:18,[  2.   2.   1. 165.],3.161093307221575
306,2021-05-25 15:58:18,[  15.          15.           3.9068906 1708.4      ],171.12739583333345
307,2021-05-25 16:03:18,[ 3.          3.          1.5849625  97.66666667],3.0061262232793227
308,2021-05-25 16:08:18,[  2.   2.   1. 165.],3.143840302239605
309,2021-05-25 16:13:18,[ 6.          6.          2.5849625  54.16666667],16.270780522019116
310,2021-05-25 16:18:18,[ 4.    4.    2.   67.25],8.640365837115127
311,2021-05-25 16:23:18,[ 35.          54.           4.64278106 110.09259259],69.25939434100944
312,2021-05-25 16:28:18,[  7.          24.           2.55187969 138.33333333],16.404671532406066
313,2021-05-25 16:33:18,[ 16.          22.           3.82306798 114.68181818],31.0229076569841
314,2021-05-25 16:38:18,[ 24.          35.           4.17186087 109.22857143],16.871015258124793
315,2021-05-25 16:43:18,[ 11.          20.           3.10869497 151.95      ],13.9358960292581
316,2021-05-25 16:48:18,[ 71.         120.           5.91167458 100.56666667],154.24591736694674
317,2021-05-25 16:53:18,[ 22.         32.          4.1792293 112.875    ],15.608069902920311
318,2021-05-25 16:58:18,[  8.          14.           2.6923806  139.78571429],14.805151223850064
319,2021-05-25 17:03:18,[ 22.          29.           4.15919953 116.44827586],15.602524110885549
320,2021-05-25 17:08:18,[ 28.          72.           4.18428167 167.68055556],71.24144296607533
321,2021-05-25 17:13:18,[ 16.          29.           3.57311462 130.24137931],15.690191294743714
322,2021-05-25 17:18:18,[ 29.          53.           4.46765654 115.58490566],31.795008011759005
323,2021-05-25 17:23:18,[ 37.          67.           4.87369642 106.13432836],46.2043870130977
324,2021-05-25 17:28:18,[  2.   2.   1. 165.],3.1100619378434016
325,2021-05-25 17:33:18,[  2.   2.   1. 161.],3.1562060080007233
326,2021-05-25 17:38:18,[  1.   1.  -0. 194.],17.324909698588975
327,2021-05-25 17:43:18,[ 11.          15.           3.32323143 123.93333333],27.497886630277936
328,2021-05-25 17:48:18,[ 15.          23.           3.58835435 129.52173913],19.61853648505279
329,2021-05-25 17:53:18,[  8.          24.           2.63521302 140.75      ],17.679479624559672
330,2021-05-25 17:58:18,[  6.          16.           2.35845859 149.        ],16.839736451525056
331,2021-05-25 18:03:18,[ 14.          15.           3.77355726 102.4       ],28.771878759007663
332,2021-05-25 18:08:18,[  1.   1.  -0. 138.],11.729627638866772
333,2021-05-25 18:13:18,[ 11.          11.           3.45943162 324.45454545],46.74988246434938
334,2021-05-25 18:18:18,[  1.   1.  -0. 148.],8.229350981297182
335,2021-05-25 18:23:18,[  1.   1.  -0. 140.],7.508396079726725
336,2021-05-25 18:28:18,[  1.   1.  -0. 138.],7.522789872164872
337,2021-05-25 18:33:18,[  8.      8.      3.    365.875],41.716297348484844
338,2021-05-25 18:38:18,[  1.   1.  -0. 140.],5.950751962116195
339,2021-05-25 18:43:18,[  1.   1.  -0. 140.],5.950751962116195
340,2021-05-25 18:48:18,[  1.   1.  -0. 142.],6.315661937154926
341,2021-05-25 18:53:18,[  1.   1.  -0. 132.],18.063804112554113
342,2021-05-25 18:58:18,[  1.   1.  -0. 304.],32.23399886877827
343,2021-05-25 19:03:18,[ 15.         15.          3.9068906 503.       ],104.29978785103788
344,2021-05-25 19:08:18,[  1.   1.  -0. 144.],8.281372152109045
345,2021-05-25 19:13:18,[  1.   1.  -0. 148.],6.368451804062618
346,2021-05-25 19:18:18,[  1.   1.  -0. 146.],5.624481322989937
347,2021-05-25 19:23:18,[  1.   1.  -0. 148.],5.11100331520277
348,2021-05-25 19:28:18,[  1.   1.  -0. 140.],4.542785171424656
