[1, 1, -0.0, 200.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 103.0]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 154.0]
[2, 2, 1.0, 119.0]
[1, 1, -0.0, 182.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 154.0]
[7, 7, 2.807354922057604, 56.142857142857146]
[2, 2, 1.0, 154.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 154.0]
[2, 2, 1.0, 123.0]
[3, 3, 1.584962500721156, 103.0]
[3, 3, 1.584962500721156, 81.33333333333333]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 91.33333333333333]
[2, 2, 1.0, 113.5]
[5, 5, 2.321928094887362, 85.0]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 101.0]
[3, 3, 1.584962500721156, 91.66666666666667]
[5, 5, 2.321928094887362, 88.2]
[2, 2, 1.0, 103.0]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 161.0]
[3, 3, 1.584962500721156, 85.33333333333333]
[1, 1, -0.0, 162.0]
[2, 2, 1.0, 124.0]
[3, 3, 1.584962500721156, 93.66666666666667]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 84.6]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 98.66666666666667]
[4, 4, 2.0, 79.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 103.66666666666667]
[3, 3, 1.584962500721156, 104.33333333333333]
[3, 3, 1.584962500721156, 120.0]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 120.0]
[3, 3, 1.584962500721156, 113.0]
[3, 3, 1.584962500721156, 97.33333333333333]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 83.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 196.0]
[3, 3, 1.584962500721156, 83.66666666666667]
[5, 5, 2.321928094887362, 67.6]
[3, 3, 1.584962500721156, 89.66666666666667]
[2, 2, 1.0, 120.5]
[6, 6, 2.584962500721156, 75.16666666666667]
[2, 2, 1.0, 121.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 85.33333333333333]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 98.33333333333333]
[2, 2, 1.0, 127.0]
[9, 9, 3.169925001442312, 50.888888888888886]
[3, 3, 1.584962500721156, 85.33333333333333]
[5, 5, 2.321928094887362, 61.4]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 105.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 150.0]
[4, 4, 2.0, 65.25]
[3, 3, 1.584962500721156, 83.33333333333333]
[5, 5, 2.321928094887362, 85.0]
[3, 3, 1.584962500721156, 84.0]
[8, 8, 3.0, 52.75]
[2, 2, 1.0, 103.0]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 98.66666666666667]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 105.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 88.2]
[3, 3, 1.584962500721156, 95.0]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 114.0]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 113.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 103.33333333333333]
[3, 3, 1.584962500721156, 104.33333333333333]
[3, 3, 1.584962500721156, 120.0]
[3, 3, 1.584962500721156, 102.33333333333333]
[3, 3, 1.584962500721156, 119.0]
[2, 2, 1.0, 161.0]
[3, 3, 1.584962500721156, 100.0]
[6, 6, 2.584962500721156, 75.16666666666667]
[3, 3, 1.584962500721156, 83.66666666666667]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 113.0]
[2, 2, 1.0, 127.0]
[9, 9, 3.169925001442312, 49.111111111111114]
[3, 3, 1.584962500721156, 84.0]
[5, 5, 2.321928094887362, 66.8]
[6, 6, 2.584962500721156, 75.16666666666667]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 161.0]
[3, 3, 1.584962500721156, 106.33333333333333]
[5, 5, 2.321928094887362, 61.4]
[2, 2, 1.0, 127.5]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 119.0]
[3, 3, 1.584962500721156, 105.0]
[5, 5, 2.321928094887362, 85.0]
[3, 3, 1.584962500721156, 105.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[7, 7, 2.807354922057604, 72.42857142857143]
[2, 2, 1.0, 161.0]
[5, 5, 2.321928094887362, 88.2]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 113.0]
[7, 7, 2.807354922057604, 70.71428571428571]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 124.33333333333333]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 113.0]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[6, 6, 2.584962500721156, 75.16666666666667]
[3, 3, 1.584962500721156, 102.33333333333333]
[3, 3, 1.584962500721156, 84.0]
[1, 1, -0.0, 200.0]
[3, 3, 1.584962500721156, 105.0]
[3, 3, 1.584962500721156, 104.33333333333333]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 138.0]
[2, 2, 1.0, 138.0]
[1, 1, -0.0, 218.0]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 103.66666666666667]
[3, 3, 1.584962500721156, 119.33333333333333]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 305.5]
[3, 3, 1.584962500721156, 98.33333333333333]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 138.0]
[3, 3, 1.584962500721156, 104.33333333333333]
[3, 3, 1.584962500721156, 120.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 186.0]
[2, 2, 1.0, 210.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 83.5]
[6, 6, 2.584962500721156, 95.5]
[7, 7, 2.807354922057604, 70.71428571428571]
[8, 8, 3.0, 54.75]
[2, 2, 1.0, 103.0]
[9, 9, 3.169925001442312, 49.111111111111114]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 113.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 84.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 103.66666666666667]
[3, 3, 1.584962500721156, 104.33333333333333]
[16, 16, 4.0, 117.0625]
[7, 13, 2.565448371820825, 196.07692307692307]
[26, 28, 4.664497779200462, 87.03571428571429]
[16, 16, 4.0, 88.1875]
[15, 16, 3.875, 105.0]
[29, 33, 4.741363816328148, 107.27272727272727]
[17, 27, 3.9302703722934553, 106.18518518518519]
[6, 7, 2.5216406363433186, 109.0]
[3, 3, 1.584962500721156, 84.0]
[16, 18, 3.94770277922009, 91.5]
[7, 7, 2.807354922057604, 102.0]
[1, 1, -0.0, 162.0]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 154.0]
[10, 17, 3.1751231351134614, 106.0]
[13, 13, 3.700439718141092, 84.46153846153847]
[18, 21, 4.106603137064474, 100.04761904761905]
[23, 33, 4.438333513297847, 69.03030303030303]
[9, 11, 3.095795255000934, 108.63636363636364]
[19, 22, 4.095795255000932, 105.13636363636364]
[21, 21, 4.39231742277876, 66.19047619047619]
[8, 10, 2.9219280948873614, 106.7]
[5, 5, 2.321928094887362, 85.0]
[23, 25, 4.483856189774723, 77.76]
[12, 19, 3.5110854081804286, 106.47368421052632]
[24, 26, 4.546593564294937, 85.15384615384616]
[4, 5, 1.9219280948873623, 143.2]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 102.0]
[2, 2, 1.0, 124.5]
[26, 32, 4.625, 91.46875]
[10, 16, 3.1084585933443494, 110.5625]
[9, 9, 3.169925001442312, 49.111111111111114]
[3, 3, 1.584962500721156, 106.33333333333333]
[5, 5, 2.321928094887362, 88.2]
[5, 5, 2.321928094887362, 88.2]
[2, 2, 1.0, 103.0]
[7, 8, 2.75, 117.125]
[14, 15, 3.773557262275185, 98.8]
[5, 5, 2.321928094887362, 104.2]
[22, 35, 4.300153016697712, 118.22857142857143]
[25, 29, 4.582118926162054, 104.10344827586206]
[11, 11, 3.459431618637298, 60.18181818181818]
[5, 5, 2.321928094887362, 97.0]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 104.66666666666667]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 161.0]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 104.66666666666667]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 100.0]
[15, 16, 3.875, 97.4375]
[3, 3, 1.584962500721156, 84.0]
[2, 2, 1.0, 135.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 102.33333333333333]
[3, 3, 1.584962500721156, 104.33333333333333]
[3, 3, 1.584962500721156, 120.0]
[3, 3, 1.584962500721156, 102.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[14, 15, 3.773557262275185, 108.0]
[12, 12, 3.584962500721156, 97.16666666666667]
[19, 20, 4.221928094887362, 94.55]
[7, 7, 2.807354922057604, 77.14285714285714]
[21, 25, 4.323856189774724, 98.04]
[21, 21, 4.39231742277876, 77.85714285714286]
[13, 13, 3.700439718141092, 96.0]
[6, 8, 2.5, 90.375]
[17, 17, 4.08746284125034, 76.76470588235294]
[7, 9, 2.6416041678685938, 113.77777777777777]
[23, 28, 4.423251796980338, 120.39285714285714]
[1, 1, -0.0, 196.0]
[5, 5, 2.321928094887362, 67.6]
[3, 3, 1.584962500721156, 89.66666666666667]
[4, 4, 2.0, 71.0]
[2, 2, 1.0, 128.5]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 76.25]
[6, 6, 2.584962500721156, 63.166666666666664]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 68.8]
[3, 3, 1.584962500721156, 106.0]
[4, 4, 2.0, 76.75]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 77.4]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 68.8]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 102.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 76.75]
[5, 5, 2.321928094887362, 68.8]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 68.8]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 90.0]
[2, 2, 1.0, 128.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[2, 2, 1.0, 168.0]
[2, 2, 1.0, 168.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 168.0]
[5, 5, 2.321928094887362, 68.8]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 106.0]
[5, 5, 2.321928094887362, 68.8]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 68.8]
