[4, 14, 1.9241743523004413, 340.0]
[4, 14, 1.9241743523004413, 340.0]
[1, 1, -0.0, 150.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 170.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 170.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 19, 1.8710191208788403, 295.2631578947368]
[4, 12, 1.8879185026711327, 325.8333333333333]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[5, 16, 2.202819531114783, 328.125]
[4, 21, 1.9387084972868343, 340.0]
[4, 21, 1.9814035902506324, 331.9047619047619]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[2, 2, 1.0, 340.0]
[4, 22, 1.9196905740496963, 340.0]
[4, 21, 1.956066972363038, 340.0]
[4, 23, 1.9531525874151108, 332.60869565217394]
[4, 25, 1.9869608142719164, 340.0]
[3, 5, 1.5219280948873621, 306.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 21, 1.9387084972868343, 340.0]
[4, 23, 1.985277590509022, 340.0]
[4, 23, 1.9141701112307734, 340.0]
[4, 16, 1.9772170014624826, 340.0]
[4, 26, 1.9500637564362098, 340.0]
[4, 22, 1.9698452580387982, 340.0]
[4, 23, 1.985277590509022, 340.0]
[4, 23, 1.9726474141849653, 340.0]
[4, 20, 1.9261207468426806, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 21, 1.9814035902506324, 323.8095238095238]
[4, 20, 1.9527241956246546, 340.0]
[4, 27, 1.989293633161354, 340.0]
[3, 4, 1.5, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 17, 1.901506402501506, 340.0]
[4, 24, 1.9712518360044662, 340.0]
[4, 23, 1.985277590509022, 340.0]
[4, 22, 1.9940302114769564, 340.0]
[5, 25, 2.152629192274968, 332.4]
[4, 23, 1.9852775905090219, 340.0]
[4, 24, 1.9899343783255763, 340.0]
[4, 19, 1.9504809632118367, 304.2105263157895]
[4, 22, 1.9940302114769564, 332.27272727272725]
[4, 23, 1.9726474141849653, 332.60869565217394]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[2, 4, 1.0, 340.0]
[4, 24, 1.9677648376739312, 340.0]
[5, 20, 2.090468570732828, 330.5]
[4, 24, 1.971251836004466, 340.0]
[4, 25, 1.9574058114255182, 326.4]
[4, 23, 1.9726474141849653, 332.60869565217394]
[4, 7, 1.8423709931771088, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 15, 1.965596230357602, 340.0]
[4, 21, 1.9502120649147472, 340.0]
[4, 21, 1.9814035902506324, 340.0]
[4, 26, 1.9784820284039006, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[2, 3, 0.9182958340544896, 340.0]
[4, 22, 1.9290908511188092, 332.27272727272725]
[4, 21, 1.956066972363038, 340.0]
[4, 21, 1.9699000226227197, 331.9047619047619]
[4, 22, 1.9940302114769564, 332.27272727272725]
[5, 20, 2.139353872167201, 322.0]
[4, 20, 1.9854752972273344, 314.5]
[4, 22, 1.9494643027794052, 332.27272727272725]
[4, 24, 1.8955734405551428, 340.0]
[4, 23, 1.985277590509022, 340.0]
[4, 20, 1.9219280948873623, 357.0]
[5, 24, 2.1302704430860198, 332.0833333333333]
[4, 22, 1.9698452580387982, 340.0]
[4, 25, 1.9786885704510973, 333.2]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 12, 1.9591479170272448, 340.0]
[4, 21, 1.9814035902506324, 340.0]
[4, 22, 1.9940302114769564, 340.0]
[4, 19, 1.9312952802328747, 340.0]
[4, 8, 2.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 12, 1.9591479170272448, 340.0]
[4, 27, 1.989293633161354, 340.0]
[4, 23, 1.953152587415111, 340.0]
[4, 23, 1.9726474141849653, 340.0]
[4, 23, 1.953152587415111, 332.60869565217394]
[4, 20, 1.9588718484453602, 340.0]
[4, 24, 1.9712518360044662, 340.0]
[4, 22, 1.9940302114769564, 340.0]
[4, 23, 1.9726474141849653, 340.0]
[4, 24, 1.9591479170272448, 325.8333333333333]
[5, 25, 2.113411192621123, 332.4]
[4, 24, 1.9304066313306079, 332.9166666666667]
[4, 21, 1.9502120649147472, 340.0]
[1, 2, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[3, 6, 1.4591479170272448, 340.0]
[4, 21, 1.9560669723630382, 340.0]
[4, 24, 1.9899343783255763, 340.0]
[4, 24, 1.9304066313306079, 340.0]
[4, 19, 1.8990227511756546, 340.0]
[4, 25, 1.9574058114255182, 340.0]
[4, 23, 1.9852775905090219, 354.7826086956522]
[4, 24, 1.9899343783255763, 340.0]
[4, 19, 1.944009749716357, 340.0]
[4, 15, 1.9086126988727123, 340.0]
[4, 14, 1.9502120649147472, 340.0]
[4, 16, 1.9056390622295665, 340.0]
[2, 4, 1.0, 340.0]
[3, 4, 1.5, 340.0]
[4, 23, 1.953152587415111, 340.0]
[4, 17, 1.971335285306981, 340.0]
[4, 17, 1.9039678130877662, 340.0]
[4, 22, 1.9698452580387982, 340.0]
[4, 11, 1.9808259362290785, 340.0]
[3, 4, 1.5, 340.0]
[4, 22, 1.9290908511188092, 340.0]
[3, 7, 1.556656707462823, 340.0]
[4, 15, 1.965596230357602, 340.0]
[4, 13, 1.7272486062639207, 340.0]
[4, 19, 1.9592989105296894, 340.0]
[4, 16, 1.954434002924965, 340.0]
[4, 14, 1.9241743523004413, 340.0]
[5, 21, 2.0698936164374757, 330.95238095238096]
[4, 10, 1.8464393446710154, 340.0]
[4, 17, 1.851226815897192, 340.0]
[4, 12, 1.9182958340544893, 340.0]
[4, 20, 1.9854752972273344, 340.0]
[3, 9, 1.5304930567574826, 340.0]
[3, 7, 1.556656707462823, 340.0]
[4, 14, 1.689391746743088, 340.0]
[4, 13, 1.854285871987246, 340.0]
[4, 11, 1.789929075309999, 324.54545454545456]
[4, 10, 1.9709505944546686, 340.0]
[4, 22, 1.9698452580387982, 340.0]
[4, 14, 1.8352377453121178, 340.0]
[4, 17, 1.9927781074599387, 340.0]
[4, 11, 1.789929075309999, 340.0]
[4, 18, 1.891061112072653, 340.0]
[4, 19, 1.944009749716357, 340.0]
[4, 22, 1.983049533286676, 340.0]
[4, 19, 1.9784845935086515, 340.0]
[4, 9, 1.974937501201927, 340.0]
[4, 12, 1.9591479170272446, 340.0]
[4, 20, 1.9854752972273344, 340.0]
[4, 13, 1.95006375643621, 340.0]
[4, 11, 1.9808259362290785, 340.0]
[3, 5, 1.5219280948873621, 340.0]
[4, 8, 1.9056390622295665, 340.0]
[4, 16, 1.936278124459133, 340.0]
[3, 5, 1.5219280948873621, 340.0]
[4, 15, 1.9329145639793979, 340.0]
[2, 3, 0.9182958340544896, 340.0]
[4, 10, 1.8464393446710154, 340.0]
[4, 13, 1.95006375643621, 340.0]
[4, 16, 1.9772170014624826, 340.0]
[4, 8, 1.811278124459133, 340.0]
[4, 11, 1.9362600275315274, 340.0]
[3, 9, 1.5304930567574826, 340.0]
[4, 19, 1.8710191208788403, 340.0]
[4, 17, 1.9713352853069812, 340.0]
[4, 13, 1.8262452584026092, 340.0]
[4, 14, 1.8352377453121176, 340.0]
[4, 14, 1.9241743523004415, 340.0]
[4, 23, 1.9336649380006277, 340.0]
[4, 15, 1.9329145639793979, 340.0]
[4, 15, 1.965596230357602, 340.0]
[2, 6, 0.9182958340544896, 340.0]
[4, 6, 1.9182958340544893, 340.0]
[4, 14, 1.7273966735744795, 340.0]
[4, 17, 1.9328045775391227, 340.0]
[4, 9, 1.836591668108979, 318.8888888888889]
[4, 10, 1.9709505944546688, 340.0]
[3, 12, 1.5545851693377994, 340.0]
[4, 15, 1.825605199016944, 340.0]
[4, 13, 1.9500637564362098, 340.0]
[3, 13, 1.5766212201074912, 340.0]
[5, 17, 2.0216148719112956, 328.8235294117647]
[4, 17, 1.9927781074599387, 340.0]
[4, 23, 1.9852775905090219, 340.0]
[4, 15, 1.965596230357602, 340.0]
[4, 19, 1.9312952802328747, 340.0]
[3, 11, 1.4353713907745331, 340.0]
[4, 16, 1.8828560636920488, 340.0]
[4, 15, 1.9086126988727123, 340.0]
[4, 17, 1.9210556987026668, 340.0]
[4, 15, 1.965596230357602, 340.0]
[4, 17, 1.851226815897192, 340.0]
[4, 13, 1.9500637564362098, 340.0]
[4, 15, 1.825605199016944, 340.0]
[4, 16, 1.9772170014624826, 340.0]
[4, 18, 1.970824505582651, 340.0]
[4, 23, 1.9621441567855664, 340.0]
[4, 13, 1.854285871987246, 340.0]
[4, 15, 1.965596230357602, 340.0]
[4, 16, 1.936278124459133, 340.0]
[4, 15, 1.965596230357602, 340.0]
[4, 8, 1.9056390622295665, 340.0]
[4, 16, 1.9056390622295665, 340.0]
[4, 18, 1.9910760598382222, 340.0]
[4, 16, 1.9544340029249647, 340.0]
[5, 10, 2.1709505944546685, 321.0]
[4, 12, 1.9591479170272446, 340.0]
[4, 13, 1.9500637564362098, 340.0]
[4, 13, 1.83392721764183, 340.0]
[4, 13, 1.9877733714879837, 340.0]
[4, 9, 1.9749375012019272, 340.0]
[5, 15, 2.072905595320056, 327.3333333333333]
[4, 15, 1.965596230357602, 340.0]
[4, 12, 1.8553885422075338, 340.0]
[4, 13, 1.854285871987246, 340.0]
[4, 18, 1.954685946946356, 340.0]
[4, 15, 1.965596230357602, 340.0]
[5, 12, 2.1258145836939115, 324.1666666666667]
[3, 8, 1.561278124459133, 340.0]
[4, 20, 1.9709505944546688, 340.0]
[4, 11, 1.9808259362290785, 340.0]
[4, 20, 1.9406454496153462, 340.0]
[4, 16, 1.8496017527145812, 340.0]
[4, 10, 1.9709505944546688, 340.0]
[4, 16, 1.8828560636920488, 340.0]
[4, 12, 1.9182958340544893, 340.0]
[4, 7, 1.9502120649147472, 312.85714285714283]
[3, 4, 1.5, 340.0]
[4, 8, 1.9056390622295665, 340.0]
[3, 9, 1.3921472236645345, 340.0]
[4, 13, 1.9877733714879837, 340.0]
[5, 15, 2.1492553971685, 327.3333333333333]
[4, 13, 1.95006375643621, 340.0]
[4, 21, 1.9814035902506324, 340.0]
[4, 25, 1.9574058114255182, 340.0]
[4, 21, 1.9699000226227197, 340.0]
[1, 1, -0.0, 340.0]
[4, 12, 1.8553885422075338, 340.0]
[4, 7, 1.9502120649147472, 340.0]
[4, 9, 1.891061112072653, 340.0]
[4, 6, 1.9182958340544896, 340.0]
[5, 25, 2.142966195467521, 332.4]
[4, 19, 1.8968204364405805, 340.0]
[4, 15, 1.7967916319816366, 340.0]
[4, 20, 1.9406454496153462, 340.0]
[1, 1, -0.0, 340.0]
[4, 7, 1.9502120649147472, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[2, 3, 0.9182958340544896, 340.0]
[4, 20, 1.9527241956246546, 340.0]
[4, 23, 1.953152587415111, 340.0]
[4, 16, 1.8828560636920488, 318.75]
[1, 1, -0.0, 340.0]
[2, 4, 1.0, 340.0]
[4, 22, 1.9940302114769564, 324.54545454545456]
[4, 10, 1.8464393446710154, 323.0]
[1, 1, -0.0, 170.0]
[4, 9, 1.974937501201927, 340.0]
[4, 26, 1.9784820284039006, 340.0]
[5, 21, 2.124429189186364, 330.95238095238096]
[4, 23, 1.9852775905090219, 340.0]
[4, 21, 1.9699000226227197, 323.8095238095238]
[4, 24, 1.9798687566511526, 340.0]
[4, 25, 1.9869608142719164, 340.0]
[4, 24, 1.9182958340544893, 332.9166666666667]
[4, 23, 1.9621441567855664, 340.0]
[4, 21, 1.995236640510314, 331.9047619047619]
[4, 23, 1.9852775905090219, 340.0]
[4, 23, 1.953152587415111, 340.0]
[4, 6, 1.9182958340544893, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 20, 1.9854752972273344, 340.0]
[4, 26, 1.9155792582731426, 340.0]
[4, 26, 1.9784820284039006, 340.0]
[4, 16, 1.9772170014624826, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 23, 1.9726474141849653, 340.0]
[4, 17, 1.9927781074599387, 340.0]
[4, 22, 1.9494643027794054, 340.0]
[4, 21, 1.9387084972868343, 340.0]
[4, 24, 1.9217897106839215, 340.0]
[4, 23, 1.985277590509022, 340.0]
[4, 22, 1.9808259362290785, 340.0]
[4, 23, 1.9957808479084207, 340.0]
[4, 25, 1.9869608142719164, 340.0]
[4, 21, 1.9814035902506324, 331.9047619047619]
[4, 20, 1.8464393446710154, 340.0]
[5, 22, 2.133919825058653, 323.6363636363636]
[4, 22, 1.8778867313886054, 332.27272727272725]
[4, 25, 1.9869608142719164, 340.0]
[4, 8, 2.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 15, 1.9329145639793979, 340.0]
[4, 22, 1.9698452580387982, 332.27272727272725]
[4, 23, 1.9621441567855664, 340.0]
[4, 24, 1.9677648376739312, 340.0]
[4, 17, 1.971335285306981, 340.0]
[5, 23, 2.1032360045175893, 331.7391304347826]
[4, 24, 1.9591479170272448, 340.0]
[4, 20, 1.9854752972273344, 340.0]
[4, 27, 1.9726869288759228, 333.7037037037037]
[4, 22, 1.9808259362290785, 340.0]
[4, 22, 1.9362600275315274, 340.0]
[4, 22, 1.9362600275315274, 340.0]
[4, 19, 1.9784845935086515, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 21, 1.9814035902506324, 340.0]
[5, 24, 2.0365766899407327, 332.0833333333333]
[4, 22, 1.9196905740496963, 340.0]
[2, 2, 1.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 8, 2.0, 340.0]
[5, 26, 2.137778545714527, 326.15384615384613]
[4, 22, 1.9698452580387982, 340.0]
[4, 24, 1.9899343783255763, 340.0]
[4, 26, 1.9500637564362098, 340.0]
[4, 15, 1.9219280948873623, 340.0]
[4, 25, 1.9656780552463373, 340.0]
[4, 16, 1.9544340029249647, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 16, 1.8050365325772657, 340.0]
[4, 20, 1.9527241956246548, 340.0]
[4, 25, 1.9869608142719164, 333.2]
[4, 17, 1.9328045775391227, 340.0]
[4, 26, 1.9957274520849255, 340.0]
[3, 5, 1.5219280948873621, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[1, 1, -0.0, 340.0]
[4, 5, 1.9219280948873623, 340.0]
[4, 26, 1.9784820284039006, 340.0]
[4, 22, 1.9400715293090895, 340.0]
[4, 20, 1.9854752972273344, 340.0]
[4, 25, 1.9869608142719164, 340.0]
[4, 23, 1.985277590509022, 340.0]
[4, 22, 1.9940302114769564, 340.0]
[4, 19, 1.9937737543219836, 295.2631578947368]
[4, 26, 1.95006375643621, 326.9230769230769]
[4, 23, 1.9621441567855664, 340.0]
[4, 26, 1.9957274520849255, 340.0]
[4, 15, 1.9329145639793979, 328.6666666666667]
[4, 16, 1.9772170014624826, 340.0]
[4, 21, 1.9814035902506324, 340.0]
[4, 21, 1.9814035902506324, 340.0]
[4, 23, 1.953152587415111, 332.60869565217394]
[4, 22, 1.9698452580387982, 340.0]
[4, 18, 1.9910760598382222, 340.0]
[4, 20, 1.8833830982290132, 340.0]
[4, 27, 1.989293633161354, 340.0]
[4, 19, 1.9312952802328747, 340.0]
[4, 18, 1.788215812371376, 340.0]
[4, 21, 1.9387084972868343, 340.0]
[4, 23, 1.9726474141849653, 340.0]
[4, 23, 1.930019153691655, 340.0]
[4, 26, 1.9580178370331514, 340.0]
[4, 21, 1.9173570203484227, 340.0]
[4, 23, 1.985277590509022, 340.0]
[4, 21, 1.9387084972868345, 340.0]
[5, 23, 2.142218480701927, 331.7391304347826]
[4, 18, 1.9910760598382222, 340.0]
[1, 1, -0.0, 340.0]
[4, 15, 1.9329145639793979, 340.0]
[4, 24, 1.9031071683628111, 340.0]
[4, 23, 1.9957808479084207, 340.0]
[5, 19, 2.1837548319239213, 330.0]
[4, 24, 1.9591479170272448, 340.0]
[4, 25, 1.996623811079363, 340.0]
[4, 22, 1.867633890971212, 340.0]
[4, 26, 1.9877733714879837, 340.0]
[4, 24, 1.9591479170272448, 340.0]
[5, 22, 2.1173503715768223, 331.3636363636364]
[4, 21, 1.9699000226227197, 340.0]
[3, 5, 1.5219280948873621, 340.0]
