[7, 7, 2.807354922057604, 65.28571428571429]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 190.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[5, 5, 2.321928094887362, 86.8]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 119.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 119.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 224.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 190.0]
[1, 1, -0.0, 224.0]
[2, 2, 1.0, 144.5]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 196.0]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 171.0]
[2, 2, 1.0, 206.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 206.0]
[7, 7, 2.807354922057604, 33.142857142857146]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 206.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 206.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 206.0]
[2, 2, 1.0, 171.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 206.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 206.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 224.0]
[2, 2, 1.0, 171.0]
[2, 2, 1.0, 206.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 132.5]
[7, 7, 2.807354922057604, 33.142857142857146]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 204.0]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 236.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 137.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 128.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 132.5]
[7, 7, 2.807354922057604, 33.142857142857146]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 131.5]
[7, 7, 2.807354922057604, 33.142857142857146]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 236.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 121.0]
[1, 1, -0.0, 274.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 131.5]
[2, 2, 1.0, 140.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[7, 7, 2.807354922057604, 33.142857142857146]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 119.5]
[1, 1, -0.0, 222.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 121.0]
[1, 1, -0.0, 274.0]
[2, 2, 1.0, 121.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 144.0]
[4, 4, 2.0, 72.75]
[2, 2, 1.0, 248.0]
[2, 2, 1.0, 256.0]
[2, 2, 1.0, 275.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 240.0]
[1, 1, -0.0, 188.0]
[2, 2, 1.0, 154.0]
[2, 2, 1.0, 146.0]
[1, 1, -0.0, 274.0]
[1, 1, -0.0, 222.0]
[2, 2, 1.0, 127.0]
[2, 2, 1.0, 233.0]
[2, 2, 1.0, 248.0]
[2, 2, 1.0, 275.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 141.0]
[2, 2, 1.0, 260.0]
[2, 2, 1.0, 277.0]
[2, 2, 1.0, 121.0]
[2, 2, 1.0, 121.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 200.0]
[2, 2, 1.0, 120.5]
[1, 1, -0.0, 446.0]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 120.5]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 244.0]
[2, 2, 1.0, 343.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 192.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 190.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 224.0]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 119.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 224.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 236.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 192.0]
[1, 1, -0.0, 188.0]
[1, 1, -0.0, 202.0]
[2, 2, 1.0, 121.5]
[2, 2, 1.0, 127.0]
[3, 3, 1.584962500721156, 90.33333333333333]
[5, 5, 2.321928094887362, 65.2]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 127.0]
[3, 3, 1.584962500721156, 90.0]
[2, 2, 1.0, 139.0]
[3, 3, 1.584962500721156, 95.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 194.0]
[5, 5, 2.321928094887362, 66.0]
[2, 2, 1.0, 116.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 192.0]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 200.0]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 212.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 196.0]
[1, 1, -0.0, 188.0]
[1, 1, -0.0, 212.0]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 147.0]
[3, 3, 1.584962500721156, 92.66666666666667]
[1, 1, -0.0, 212.0]
[2, 2, 1.0, 119.5]
[2, 2, 1.0, 118.5]
[2, 2, 1.0, 143.0]
[1, 1, -0.0, 188.0]
[2, 2, 1.0, 133.0]
[2, 2, 1.0, 124.0]
[3, 3, 1.584962500721156, 96.0]
[3, 3, 1.584962500721156, 117.66666666666667]
[1, 1, -0.0, 224.0]
[2, 2, 1.0, 134.5]
[2, 2, 1.0, 120.5]
[3, 3, 1.584962500721156, 87.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 163.66666666666666]
[3, 3, 1.584962500721156, 94.66666666666667]
[1, 1, -0.0, 240.0]
[3, 3, 1.584962500721156, 81.66666666666667]
[2, 2, 1.0, 149.5]
[1, 1, -0.0, 212.0]
[2, 2, 1.0, 142.5]
[3, 3, 1.584962500721156, 81.66666666666667]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 186.0]
[2, 2, 1.0, 110.0]
[2, 2, 1.0, 130.0]
[3, 3, 1.584962500721156, 92.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 190.0]
[2, 2, 1.0, 116.0]
[2, 2, 1.0, 134.0]
[3, 3, 1.584962500721156, 113.0]
[2, 2, 1.0, 158.5]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 206.0]
[2, 2, 1.0, 142.0]
[2, 2, 1.0, 108.5]
[3, 3, 1.584962500721156, 89.33333333333333]
[1, 1, -0.0, 206.0]
[4, 4, 2.0, 84.5]
[3, 3, 1.584962500721156, 102.66666666666667]
[2, 2, 1.0, 150.0]
[2, 2, 1.0, 122.0]
[2, 2, 1.0, 166.5]
[2, 2, 1.0, 244.0]
[3, 3, 1.584962500721156, 89.0]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 123.5]
[1, 1, -0.0, 308.0]
[2, 2, 1.0, 166.5]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 186.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 276.0]
[2, 2, 1.0, 161.5]
[1, 1, -0.0, 192.0]
[2, 2, 1.0, 132.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 269.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 120.5]
[1, 1, -0.0, 192.0]
[2, 2, 1.0, 120.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 131.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 200.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[6, 13, 2.3535339485774815, 161.3846153846154]
[3, 23, 1.4281945908435036, 154.7826086956522]
[6, 20, 2.3332062193464953, 158.85]
[4, 10, 1.721928094887362, 159.2]
[5, 7, 2.235926350629033, 154.85714285714286]
[2, 2, 1.0, 132.5]
[2, 3, 0.9182958340544896, 172.33333333333334]
[2, 2, 1.0, 131.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 220.0]
[10, 10, 3.3219280948873613, 62.7]
[1, 1, -0.0, 252.0]
[2, 4, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 4, 1.0, 132.5]
[4, 7, 1.8423709931771088, 140.71428571428572]
[3, 6, 1.584962500721156, 161.0]
[2, 4, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[7, 8, 2.75, 130.625]
[2, 2, 1.0, 132.5]
[4, 5, 1.9219280948873623, 121.4]
[7, 7, 2.807354922057604, 99.28571428571429]
[1, 1, -0.0, 236.0]
[1, 1, -0.0, 236.0]
[3, 6, 1.4591479170272448, 144.0]
[5, 9, 2.197159723424149, 151.66666666666666]
[6, 15, 2.2825887305018333, 157.06666666666666]
[5, 29, 1.646764914283156, 149.6551724137931]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[9, 12, 3.084962500721156, 124.58333333333333]
[6, 22, 2.095795255000934, 158.86363636363637]
[5, 6, 2.251629167387823, 176.5]
[11, 12, 3.418295834054489, 153.83333333333334]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 119.5]
[1, 1, -0.0, 224.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 192.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 190.0]
[4, 4, 2.0, 74.75]
[60, 65, 5.856908005302866, 125.0923076923077]
[2, 5, 0.9709505944546686, 156.4]
[7, 7, 2.807354922057604, 180.14285714285714]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 270.0]
[2, 2, 1.0, 119.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[4, 4, 2.0, 74.75]
[2, 2, 1.0, 148.5]
[4, 4, 2.0, 85.0]
[4, 4, 2.0, 93.0]
[5, 5, 2.321928094887362, 89.4]
[9, 9, 3.169925001442312, 51.55555555555556]
[3, 3, 1.584962500721156, 91.33333333333333]
[1, 1, -0.0, 224.0]
[4, 4, 2.0, 77.5]
[3, 3, 1.584962500721156, 101.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 212.0]
[1, 1, -0.0, 222.0]
[4, 4, 2.0, 80.0]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 119.5]
[2, 2, 1.0, 141.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 190.0]
[1, 1, -0.0, 204.0]
[1, 1, -0.0, 268.0]
[2, 2, 1.0, 139.0]
[2, 2, 1.0, 169.0]
[1, 1, -0.0, 252.0]
[3, 3, 1.584962500721156, 86.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 144.0]
[2, 2, 1.0, 169.0]
[2, 2, 1.0, 128.0]
[2, 2, 1.0, 260.0]
[1, 1, -0.0, 204.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 154.5]
[2, 2, 1.0, 145.5]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 155.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 192.0]
[1, 1, -0.0, 224.0]
[1, 1, -0.0, 190.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 131.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[2, 2, 1.0, 140.5]
[3, 3, 1.584962500721156, 104.66666666666667]
[3, 3, 1.584962500721156, 111.66666666666667]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 149.0]
[1, 1, -0.0, 220.0]
[5, 5, 2.321928094887362, 86.8]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 144.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 152.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 144.0]
[1, 1, -0.0, 252.0]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[4, 4, 2.0, 72.75]
[3, 3, 1.584962500721156, 106.33333333333333]
[3, 3, 1.584962500721156, 106.0]
[3, 3, 1.584962500721156, 113.66666666666667]
[9, 9, 3.169925001442312, 51.55555555555556]
[3, 3, 1.584962500721156, 106.0]
[7, 7, 2.807354922057604, 60.42857142857143]
[5, 5, 2.321928094887362, 89.0]
[1, 1, -0.0, 252.0]
[3, 3, 1.584962500721156, 104.33333333333333]
[2, 2, 1.0, 144.0]
[3, 3, 1.584962500721156, 104.66666666666667]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 220.0]
[3, 3, 1.584962500721156, 108.66666666666667]
[4, 4, 2.0, 91.75]
[1, 1, -0.0, 216.0]
[8, 8, 3.0, 55.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 192.0]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 374.0]
[1, 1, -0.0, 440.0]
[8, 8, 3.0, 57.5]
[4, 4, 2.0, 76.75]
[3, 3, 1.584962500721156, 100.66666666666667]
[4, 4, 2.0, 93.0]
[4, 4, 2.0, 77.0]
[4, 4, 2.0, 88.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 89.33333333333333]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 132.5]
[5, 5, 2.321928094887362, 86.8]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 131.5]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 252.0]
