[17, 31, 3.579061133512982, 127.3225806451613]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 106.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 198.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 230.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 121.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 120.5]
[1, 1, -0.0, 188.0]
[2, 2, 1.0, 108.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 106.5]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 248.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 121.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 105.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 106.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 204.0]
[1, 1, -0.0, 446.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 119.5]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 190.0]
[1, 1, -0.0, 202.0]
[2, 2, 1.0, 127.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 184.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 123.0]
[3, 3, 1.584962500721156, 102.66666666666667]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 111.0]
[2, 2, 1.0, 112.0]
[3, 3, 1.584962500721156, 81.66666666666667]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 238.0]
[3, 3, 1.584962500721156, 87.0]
[1, 1, -0.0, 244.0]
[1, 1, -0.0, 5359.0]
[1, 1, -0.0, 222.0]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 190.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 222.0]
[1, 1, -0.0, 218.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 168.0]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 192.0]
[1, 1, -0.0, 170.0]
[1, 1, -0.0, 180.0]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 136.0]
[1, 1, -0.0, 172.0]
[2, 2, 1.0, 116.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 128.0]
[2, 2, 1.0, 155.5]
[1, 1, -0.0, 190.0]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 198.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 232.0]
[2, 2, 1.0, 119.5]
[1, 1, -0.0, 504.0]
[2, 2, 1.0, 180.0]
[1, 1, -0.0, 196.0]
[2, 2, 1.0, 233.0]
[2, 2, 1.0, 260.0]
[2, 2, 1.0, 275.0]
[2, 2, 1.0, 251.0]
[1, 1, -0.0, 204.0]
[1, 1, -0.0, 208.0]
[2, 2, 1.0, 128.0]
[2, 2, 1.0, 154.0]
[2, 2, 1.0, 146.0]
[2, 2, 1.0, 151.5]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 127.0]
[1, 1, -0.0, 222.0]
[1, 1, -0.0, 222.0]
[2, 2, 1.0, 127.0]
[2, 2, 1.0, 2541.0]
[1, 1, -0.0, 5523.0]
[2, 2, 1.0, 110.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 178.0]
[7, 7, 2.807354922057604, 68.85714285714286]
[2, 2, 1.0, 129.0]
[3, 3, 1.584962500721156, 101.33333333333333]
[1, 1, -0.0, 196.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 182.0]
[7, 7, 2.807354922057604, 68.85714285714286]
[2, 2, 1.0, 140.0]
[3, 3, 1.584962500721156, 112.33333333333333]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 248.0]
[2, 2, 1.0, 105.0]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 180.0]
[1, 1, -0.0, 166.0]
[4, 4, 2.0, 65.25]
[1, 1, -0.0, 192.0]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 170.0]
[1, 1, -0.0, 240.0]
[3, 3, 1.584962500721156, 84.33333333333333]
[4, 4, 2.0, 68.25]
[3, 3, 1.584962500721156, 108.33333333333333]
[1, 1, -0.0, 160.0]
[1, 1, -0.0, 168.0]
[2, 2, 1.0, 126.5]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 89.33333333333333]
[1, 1, -0.0, 192.0]
[4, 4, 2.0, 68.75]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 190.0]
[1, 1, -0.0, 188.0]
[1, 1, -0.0, 242.0]
[1, 1, -0.0, 246.0]
[2, 2, 1.0, 100.0]
[1, 1, -0.0, 244.0]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 190.0]
[1, 1, -0.0, 180.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 246.0]
[1, 1, -0.0, 170.0]
[4, 4, 2.0, 65.25]
[2, 2, 1.0, 105.0]
[2, 2, 1.0, 139.0]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 168.0]
[1, 1, -0.0, 278.0]
[2, 2, 1.0, 126.5]
[1, 1, -0.0, 184.0]
[4, 4, 2.0, 107.25]
[2, 2, 1.0, 155.5]
[2, 2, 1.0, 127.5]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 131.5]
[3, 3, 1.584962500721156, 126.66666666666667]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 100.5]
[2, 2, 1.0, 159.5]
[1, 1, -0.0, 166.0]
[2, 2, 1.0, 126.5]
[4, 4, 2.0, 69.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[4, 4, 2.0, 68.25]
[4, 4, 2.0, 65.25]
[2, 2, 1.0, 134.5]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 206.0]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 196.0]
[2, 2, 1.0, 116.5]
[1, 1, -0.0, 282.0]
[1, 1, -0.0, 160.0]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 182.0]
[3, 3, 1.584962500721156, 89.33333333333333]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 172.0]
[2, 2, 1.0, 155.5]
[2, 2, 1.0, 116.0]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 204.0]
[1, 1, -0.0, 242.0]
[1, 1, -0.0, 196.0]
[1, 1, -0.0, 190.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[4, 4, 2.0, 99.25]
[3, 3, 1.584962500721156, 95.66666666666667]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 540.0]
[4, 4, 2.0, 92.25]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 204.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 170.0]
[1, 1, -0.0, 180.0]
[4, 4, 2.0, 68.25]
[1, 1, -0.0, 248.0]
[2, 2, 1.0, 134.5]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 246.0]
[1, 1, -0.0, 240.0]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 196.0]
[1, 1, -0.0, 202.0]
[3, 3, 1.584962500721156, 89.33333333333333]
[1, 1, -0.0, 282.0]
[1, 1, -0.0, 168.0]
[1, 1, -0.0, 160.0]
[1, 1, -0.0, 212.0]
[2, 2, 1.0, 134.0]
[2, 2, 1.0, 155.5]
[2, 2, 1.0, 105.0]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 119.0]
[1, 1, -0.0, 170.0]
[1, 1, -0.0, 228.0]
[3, 3, 1.584962500721156, 82.0]
[1, 1, -0.0, 304.0]
[3, 3, 1.584962500721156, 89.33333333333333]
[3, 3, 1.584962500721156, 82.0]
[1, 1, -0.0, 180.0]
[1, 1, -0.0, 286.0]
[1, 1, -0.0, 246.0]
[2, 2, 1.0, 136.0]
[1, 1, -0.0, 186.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 184.0]
[2, 2, 1.0, 126.5]
[1, 1, -0.0, 292.0]
[2, 2, 1.0, 155.5]
[2, 2, 1.0, 179.5]
[3, 3, 1.584962500721156, 89.33333333333333]
[1, 1, -0.0, 188.0]
[2, 2, 1.0, 155.5]
[1, 1, -0.0, 204.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[2, 2, 1.0, 167.5]
[2, 2, 1.0, 180.0]
[2, 2, 1.0, 126.5]
[1, 1, -0.0, 237.0]
[2, 2, 1.0, 116.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 204.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 228.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 204.0]
[1, 1, -0.0, 170.0]
[2, 2, 1.0, 116.5]
[1, 1, -0.0, 322.0]
[1, 1, -0.0, 188.0]
[14, 19, 3.6421498816369056, 148.3684210526316]
[3, 3, 1.584962500721156, 154.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 123.0]
[4, 4, 2.0, 179.25]
[10, 14, 3.128085278891395, 171.35714285714286]
[2, 2, 1.0, 227.0]
[1, 1, -0.0, 158.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 202.0]
[2, 2, 1.0, 123.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 123.0]
[1, 1, -0.0, 210.0]
[1, 1, -0.0, 216.0]
[5, 5, 2.321928094887362, 202.4]
[2, 2, 1.0, 140.5]
[9, 10, 3.1219280948873616, 169.7]
[2, 2, 1.0, 123.0]
[8, 8, 3.0, 150.0]
[8, 10, 2.921928094887362, 198.4]
[7, 11, 2.663532754804255, 144.27272727272728]
[1, 1, -0.0, 202.0]
[2, 2, 1.0, 123.0]
[4, 4, 2.0, 130.0]
[44, 49, 5.410628211462147, 161.91836734693877]
[5, 8, 2.1556390622295662, 138.0]
[2, 2, 1.0, 127.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 123.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 226.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 407.0]
[4, 4, 2.0, 167.0]
[4, 4, 2.0, 168.5]
[2, 2, 1.0, 236.0]
[6, 6, 2.584962500721156, 231.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 254.0]
[3, 3, 1.584962500721156, 149.33333333333334]
[3, 3, 1.584962500721156, 149.33333333333334]
[4, 4, 2.0, 165.75]
[1, 1, -0.0, 202.0]
[5, 5, 2.321928094887362, 92.6]
[1, 1, -0.0, 192.0]
[5, 5, 2.321928094887362, 92.6]
[4, 4, 2.0, 121.25]
[4, 16, 1.8050365325772657, 153.75]
[34, 37, 5.047291203466784, 96.08108108108108]
[2, 2, 1.0, 123.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 226.0]
[1, 1, -0.0, 252.0]
[3, 3, 1.584962500721156, 265.6666666666667]
[6, 6, 2.584962500721156, 155.5]
[3, 3, 1.584962500721156, 149.33333333333334]
[5, 6, 2.251629167387823, 160.83333333333334]
[7, 11, 2.663532754804255, 163.63636363636363]
[21, 29, 4.306256857196538, 102.41379310344827]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 119.5]
[3, 3, 1.584962500721156, 103.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 119.5]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 236.0]
[1, 1, -0.0, 220.0]
[8, 8, 3.0, 311.0]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 178.0]
[1, 1, -0.0, 170.0]
[7, 7, 2.807354922057604, 68.85714285714286]
[2, 2, 1.0, 129.0]
[2, 2, 1.0, 106.5]
[2, 2, 1.0, 141.0]
[1, 1, -0.0, 196.0]
[3, 3, 1.584962500721156, 101.33333333333333]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 352.0]
[1, 1, -0.0, 496.0]
[1, 1, -0.0, 352.0]
[1, 1, -0.0, 248.0]
[7, 7, 2.807354922057604, 68.85714285714286]
[2, 2, 1.0, 129.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 106.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 116.0]
[3, 3, 1.584962500721156, 85.0]
[3, 3, 1.584962500721156, 96.0]
[2, 2, 1.0, 173.5]
[2, 2, 1.0, 156.0]
[3, 3, 1.584962500721156, 82.66666666666667]
[3, 3, 1.584962500721156, 82.66666666666667]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 116.5]
[3, 3, 1.584962500721156, 82.66666666666667]
[3, 3, 1.584962500721156, 84.0]
[2, 2, 1.0, 114.5]
[1, 1, -0.0, 186.0]
[2, 2, 1.0, 106.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 85.66666666666667]
[1, 1, -0.0, 190.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 105.0]
[1, 1, -0.0, 248.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 258.0]
[4, 4, 2.0, 60.0]
[1, 1, -0.0, 194.0]
[3, 3, 1.584962500721156, 78.66666666666667]
[1, 1, -0.0, 182.0]
[3, 3, 1.584962500721156, 121.33333333333333]
[2, 2, 1.0, 173.5]
[2, 2, 1.0, 159.0]
[3, 3, 1.584962500721156, 114.0]
[3, 3, 1.584962500721156, 104.0]
[1, 1, -0.0, 226.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[3, 3, 1.584962500721156, 114.0]
[3, 3, 1.584962500721156, 89.33333333333333]
[2, 2, 1.0, 195.0]
[2, 2, 1.0, 126.5]
[1, 1, -0.0, 5784.0]
[2, 2, 1.0, 3048.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 121.5]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 170.0]
[2, 2, 1.0, 94.5]
[3, 3, 1.584962500721156, 81.33333333333333]
[3, 3, 1.584962500721156, 100.33333333333333]
[2, 2, 1.0, 112.0]
[3, 3, 1.584962500721156, 84.0]
[1, 1, -0.0, 186.0]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 128.0]
[1, 1, -0.0, 258.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 188.0]
[3, 3, 1.584962500721156, 111.0]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 196.0]
[3, 3, 1.584962500721156, 116.0]
[3, 3, 1.584962500721156, 114.0]
[2, 2, 1.0, 126.5]
[2, 2, 1.0, 160.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 105.0]
[1, 1, -0.0, 170.0]
[2, 2, 1.0, 105.5]
[3, 3, 1.584962500721156, 82.66666666666667]
[1, 1, -0.0, 254.0]
[2, 2, 1.0, 150.5]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 300.0]
[1, 1, -0.0, 240.0]
[1, 1, -0.0, 160.0]
[2, 2, 1.0, 104.5]
[1, 1, -0.0, 170.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 162.5]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 110.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 79.5]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 158.0]
[1, 1, -0.0, 198.0]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 160.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 234.0]
[1, 1, -0.0, 160.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 352.0]
[1, 1, -0.0, 496.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 160.0]
[1, 1, -0.0, 170.0]
[1, 1, -0.0, 168.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 198.0]
[2, 2, 1.0, 79.5]
[2, 2, 1.0, 105.5]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
