[4, 16, 1.7806390622295662, 153.5]
[19, 45, 3.4456334343992028, 128.6888888888889]
[33, 48, 4.7201755214643475, 111.60416666666667]
[16, 39, 3.2830215054694785, 132.74358974358975]
[12, 19, 3.2210972500579587, 133.10526315789474]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 161.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[5, 22, 1.7601553465802904, 134.1818181818182]
[18, 27, 3.7768737259943332, 124.07407407407408]
[17, 41, 3.6121002287805917, 120.39024390243902]
[4, 10, 1.760964047443681, 159.2]
[1, 1, -0.0, 4108.0]
[2, 2, 1.0, 119.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[2, 2, 1.0, 119.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[3, 3, 1.584962500721156, 110.0]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 138.0]
[6, 23, 1.95749456437641, 301.8695652173913]
[8, 8, 3.0, 107.75]
[14, 37, 2.939183095358679, 229.0810810810811]
[3, 3, 1.584962500721156, 98.66666666666667]
[7, 24, 1.9677648376739314, 293.8333333333333]
[10, 12, 3.188721875540867, 126.08333333333333]
[16, 37, 3.0472912034667874, 224.3783783783784]
[11, 14, 3.378783493486176, 102.92857142857143]
[32, 59, 4.405062169874828, 186.72881355932202]
[21, 31, 4.244518891032036, 77.64516129032258]
[12, 28, 2.749658802766135, 258.64285714285717]
[9, 10, 3.1219280948873616, 115.6]
[1, 1, -0.0, 3950.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[3, 6, 1.2516291673878228, 131.66666666666666]
[4, 4, 2.0, 113.75]
[13, 28, 3.0634648712250887, 283.0357142857143]
[10, 14, 3.182005814760214, 118.5]
[12, 29, 2.911823688308702, 260.2413793103448]
[8, 8, 3.0, 110.5]
[9, 29, 2.1339588121764446, 263.44827586206895]
[8, 8, 3.0, 107.0]
[16, 44, 3.0787954088623932, 215.22727272727272]
[9, 10, 3.1219280948873616, 82.8]
[7, 13, 2.1887870678023824, 361.0]
[15, 16, 3.875, 116.8125]
[1, 5, -0.0, 138.0]
[4, 4, 2.0, 67.25]
[16, 32, 3.0436450333085068, 294.59375]
[28, 35, 4.729283016944965, 91.62857142857143]
[21, 40, 3.4841837197791876, 255.1]
[10, 12, 3.188721875540867, 110.16666666666667]
[3, 16, 1.5, 128.5]
[3, 3, 1.584962500721156, 86.33333333333333]
[17, 43, 3.075679853957251, 252.2325581395349]
[14, 15, 3.773557262275185, 77.73333333333333]
[3, 26, 1.198183947911799, 132.15384615384616]
[11, 11, 3.459431618637298, 102.9090909090909]
[15, 30, 3.1559130951758245, 290.56666666666666]
[5, 6, 2.2516291673878226, 121.83333333333333]
[5, 17, 1.2577148214953864, 452.70588235294116]
[25, 33, 4.559545634509968, 80.63636363636364]
[7, 15, 2.33012496531497, 493.93333333333334]
[20, 25, 4.213660689688185, 116.04]
[3, 19, 1.2155332323824732, 132.0]
[11, 11, 3.459431618637298, 104.9090909090909]
[4, 4, 2.0, 1504.5]
[11, 12, 3.418295834054489, 76.41666666666667]
[7, 21, 1.9110928353580843, 394.85714285714283]
[14, 16, 3.702819531114783, 130.875]
[18, 30, 3.8518411137950777, 284.73333333333335]
[3, 3, 1.584962500721156, 125.33333333333333]
[16, 38, 3.1593264275311053, 266.5263157894737]
[21, 34, 4.278351811711312, 93.11764705882354]
[5, 27, 1.588707194709551, 139.8148148148148]
[1, 1, -0.0, 138.0]
[4, 23, 1.5103893948045584, 379.60869565217394]
[5, 5, 2.321928094887362, 113.6]
[17, 36, 3.052098451347333, 275.3333333333333]
[17, 23, 4.001822825622231, 65.69565217391305]
[1, 1, -0.0, 138.0]
[15, 15, 3.906890595608518, 97.66666666666667]
[12, 33, 2.809327428745198, 134.1818181818182]
[11, 16, 3.375, 122.9375]
[5, 15, 1.7382689280764645, 129.66666666666666]
[8, 18, 2.8491229175080153, 73.0]
[6, 6, 2.584962500721156, 1031.8333333333333]
[11, 13, 3.334679141051595, 127.53846153846153]
[2, 2, 1.0, 130.0]
[13, 13, 3.700439718141092, 103.07692307692308]
[3, 3, 1.584962500721156, 98.66666666666667]
[1, 1, -0.0, 5688.0]
[6, 16, 1.9669171866886992, 128.0]
[7, 7, 2.807354922057604, 134.28571428571428]
[3, 8, 1.5, 128.5]
[5, 5, 2.321928094887362, 113.4]
[6, 15, 2.040223928941852, 127.46666666666667]
[27, 33, 4.680757755722087, 76.0909090909091]
[7, 29, 1.7469327965153285, 134.75862068965517]
[3, 3, 1.584962500721156, 110.0]
[5, 17, 1.8210319581338212, 136.58823529411765]
[8, 8, 3.0, 107.125]
[17, 30, 3.598186431313851, 301.1]
[13, 14, 3.6644977792004623, 81.71428571428571]
[6, 26, 1.9571705918061757, 127.46153846153847]
[9, 9, 3.169925001442312, 101.0]
[5, 12, 1.780672129520887, 594.5833333333334]
[1, 2, -0.0, 138.0]
[12, 28, 2.9626590486860604, 321.07142857142856]
[13, 13, 3.700439718141092, 73.76923076923077]
[10, 26, 2.292618220674639, 127.6923076923077]
[2, 2, 1.0, 124.5]
[14, 30, 2.986374217603147, 295.7]
[6, 7, 2.5216406363433186, 116.28571428571429]
[13, 25, 3.21287868934203, 350.36]
[16, 17, 3.969815782426811, 85.17647058823529]
[7, 31, 2.063134731587467, 306.96774193548384]
[23, 24, 4.501629167387823, 104.875]
[17, 30, 3.13012496531497, 296.1333333333333]
[1, 1, -0.0, 138.0]
[11, 29, 2.822824098277439, 312.2068965517241]
[26, 29, 4.625053839880556, 85.48275862068965]
[7, 17, 2.4633663427540564, 411.47058823529414]
[13, 14, 3.6644977792004623, 139.85714285714286]
[15, 35, 2.9362862311688662, 111.51428571428572]
[6, 6, 2.584962500721156, 105.66666666666667]
[4, 10, 1.5709505944546684, 138.8]
[8, 8, 3.0, 102.125]
[8, 33, 2.165013816065912, 127.03030303030303]
[5, 5, 2.321928094887362, 128.8]
[16, 35, 3.029003731107054, 270.7142857142857]
[7, 9, 2.725480556997868, 115.11111111111111]
[11, 23, 2.9255233690064277, 361.2608695652174]
[8, 8, 3.0, 70.375]
[10, 28, 2.1828239112984695, 122.32142857142857]
[7, 9, 2.6416041678685938, 127.11111111111111]
[16, 28, 3.305435357592952, 105.75]
[11, 11, 3.459431618637298, 84.72727272727273]
[7, 33, 2.039507469093903, 130.06060606060606]
[2, 2, 1.0, 161.0]
[6, 9, 2.2810361125534233, 124.44444444444444]
[3, 4, 1.5, 145.5]
[7, 23, 1.9972264631946568, 133.8695652173913]
[4, 6, 1.9182958340544893, 110.5]
[8, 8, 3.0, 94.0]
[32, 36, 4.947702779220088, 83.52777777777777]
[11, 33, 2.762485970606743, 125.27272727272727]
[3, 3, 1.584962500721156, 111.33333333333333]
[13, 29, 2.871239914432361, 108.48275862068965]
[9, 9, 3.169925001442312, 112.22222222222223]
[6, 15, 2.040223928941852, 127.6]
[4, 4, 2.0, 67.25]
[3, 9, 1.4355205042826666, 129.55555555555554]
[8, 11, 2.8453509366224368, 130.72727272727272]
[8, 11, 2.913977073182752, 111.81818181818181]
[1, 1, -0.0, 138.0]
[13, 25, 3.157405811425517, 137.6]
[15, 15, 3.906890595608518, 71.06666666666666]
[17, 34, 3.284434343932502, 114.08823529411765]
[24, 25, 4.563856189774723, 102.48]
[3, 11, 1.3092966682370037, 131.0909090909091]
[1, 1, -0.0, 138.0]
[3, 15, 1.103307408607834, 132.93333333333334]
[10, 11, 3.277613436819116, 92.9090909090909]
[11, 30, 2.596791631981637, 1147.6666666666667]
[7, 8, 2.75, 138.0]
[6, 12, 2.396240625180289, 121.5]
[8, 8, 3.0, 91.75]
[43, 82, 4.717496248628058, 111.48780487804878]
[43, 55, 5.317545622536896, 98.21818181818182]
[2, 2, 1.0, 119.0]
[3, 4, 1.5, 131.25]
[3, 17, 1.2896085583481507, 131.2941176470588]
[7, 8, 2.75, 117.25]
[6, 6, 2.584962500721156, 54.166666666666664]
[7, 8, 2.75, 97.875]
[6, 27, 1.4053111355802372, 132.03703703703704]
[3, 3, 1.584962500721156, 109.66666666666667]
[18, 39, 3.1169810642394644, 110.3076923076923]
[2, 2, 1.0, 113.5]
[13, 23, 3.234366979778612, 136.08695652173913]
[4, 4, 2.0, 14327.25]
[2, 2, 1.0, 130.0]
[1, 1, -0.0, 138.0]
[2, 2, 1.0, 119.0]
[5, 5, 2.321928094887362, 81.0]
[4, 4, 2.0, 68.75]
[4, 4, 2.0, 103.75]
[2, 2, 1.0, 119.0]
[1, 1, -0.0, 138.0]
[6, 29, 1.850419583097447, 127.27586206896552]
[19, 21, 4.201841232302569, 106.80952380952381]
[3, 3, 1.584962500721156, 110.0]
[4, 4, 2.0, 67.25]
[10, 33, 2.3925827555909702, 134.06060606060606]
[22, 25, 4.373660689688184, 104.64]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[11, 37, 2.3459848007080257, 137.43243243243242]
[18, 29, 3.685567202024125, 120.48275862068965]
[9, 46, 2.245931935567625, 142.2608695652174]
[22, 36, 4.002172223183762, 117.11111111111111]
[6, 32, 1.9375, 138.4375]
[9, 14, 3.039148671903071, 132.5]
[11, 36, 2.7214578805217022, 143.30555555555554]
[53, 70, 5.534261810453495, 101.62857142857143]
[40, 75, 4.6690333659394625, 115.64]
[7, 17, 2.278351811711312, 143.1764705882353]
[17, 48, 3.069343276289159, 123.5625]
[6, 9, 2.4193819456463714, 129.11111111111111]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 130.0]
[12, 38, 2.639023493557822, 2190.2894736842104]
[15, 22, 3.658993415253805, 120.95454545454545]
[22, 45, 3.6195232432512094, 118.91111111111111]
[10, 22, 2.7646946861307384, 142.27272727272728]
[2, 2, 1.0, 161.0]
[2, 2, 1.0, 172.0]
[2, 2, 1.0, 172.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[7, 21, 2.022106112739839, 3924.190476190476]
[19, 26, 3.950063756436208, 121.11538461538461]
[6, 35, 2.084210805940256, 137.4857142857143]
[17, 25, 3.8594705707972508, 120.68]
[11, 47, 2.58160645244185, 141.25531914893617]
[19, 29, 4.043855461526303, 105.51724137931035]
[34, 72, 4.051076721027663, 119.0]
[24, 32, 4.327819531114783, 122.78125]
[8, 31, 2.0050615361106847, 131.4516129032258]
[36, 50, 4.958562939644916, 114.24]
[14, 41, 2.6599131301070047, 128.78048780487805]
[30, 37, 4.682162149295788, 99.70270270270271]
[14, 41, 2.6319802757722086, 2107.3658536585367]
[11, 20, 3.0016094970590275, 134.2]
[5, 15, 2.0922718656836103, 142.4]
[3, 3, 1.584962500721156, 91.66666666666667]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 138.0]
[17, 44, 2.960605779953794, 122.75]
[15, 25, 3.4136606896881845, 130.48]
[11, 46, 2.380708695137619, 143.56521739130434]
[7, 10, 2.646439344671015, 122.0]
[8, 43, 2.145623189547112, 137.37209302325581]
[17, 25, 3.667601311512055, 117.16]
[9, 37, 2.1595902884853295, 2212.0]
[15, 25, 3.413660689688185, 133.2]
[11, 47, 2.3951780069381154, 126.93617021276596]
[18, 26, 3.8441065448145366, 114.88461538461539]
[13, 50, 2.8054711124955385, 142.04]
[19, 22, 4.095795255000932, 93.31818181818181]
[29, 49, 4.323195302989815, 122.63265306122449]
[3, 3, 1.584962500721156, 95.66666666666667]
[1, 1, -0.0, 138.0]
[2, 2, 1.0, 119.0]
[19, 35, 3.574475137470378, 119.62857142857143]
[11, 26, 3.113473374724167, 140.96153846153845]
[10, 45, 2.579622182760942, 133.88888888888889]
[5, 10, 2.046439344671015, 145.6]
[2, 2, 1.0, 130.0]
[8, 8, 3.0, 49.25]
[3, 8, 1.061278124459133, 133.25]
[38, 54, 4.958229168669879, 101.29629629629629]
[6, 35, 2.1197854487355854, 142.9142857142857]
[24, 34, 4.278351811711311, 123.38235294117646]
[13, 18, 3.530493056757482, 113.27777777777777]
[13, 23, 3.2575004135020675, 132.65217391304347]
[14, 38, 3.1630556235857448, 135.0]
[19, 45, 3.8375092746880206, 121.6]
[3, 3, 1.584962500721156, 24878.666666666668]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 123.33333333333333]
[2, 2, 1.0, 130.0]
[2, 2, 1.0, 114.0]
[2, 2, 1.0, 161.0]
[8, 10, 2.8464393446710146, 201.5]
[5, 17, 2.094856783548739, 145.64705882352942]
[15, 37, 3.2498994882230607, 132.8108108108108]
[13, 34, 3.1350940057325807, 132.76470588235293]
[10, 39, 2.5790208080511023, 131.10256410256412]
[3, 4, 1.5, 151.0]
[5, 5, 2.321928094887362, 14929.8]
[2, 2, 1.0, 161.0]
