[3, 3, 1.584962500721156, 101.0]
[10, 10, 3.3219280948873613, 184.1]
[21, 35, 4.128724445269141, 94.51428571428572]
[12, 18, 3.5032583347756456, 151.83333333333334]
[17, 30, 3.8817276788697366, 105.83333333333333]
[14, 27, 3.3908533753741947, 172.8148148148148]
[38, 71, 4.911266001308944, 99.83098591549296]
[34, 63, 4.945223574156203, 276.26984126984127]
[19, 26, 4.103909910282363, 116.11538461538461]
[41, 81, 5.046898694820419, 112.72839506172839]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 184.0]
[4, 4, 2.0, 103.25]
[1, 1, -0.0, 184.0]
[3, 3, 1.584962500721156, 103.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 102.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 77.25]
[3, 3, 1.584962500721156, 81.33333333333333]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 83.0]
[3, 3, 1.584962500721156, 79.66666666666667]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 76.33333333333333]
[3, 3, 1.584962500721156, 75.0]
[3, 3, 1.584962500721156, 78.33333333333333]
[3, 3, 1.584962500721156, 102.33333333333333]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 128.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[6, 6, 2.584962500721156, 76.33333333333333]
[1, 1, -0.0, 128.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 99.5]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 88.33333333333333]
[5, 5, 2.321928094887362, 77.2]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 128.0]
[2, 2, 1.0, 141.5]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 76.66666666666667]
[2, 2, 1.0, 103.0]
[3, 3, 1.584962500721156, 100.33333333333333]
[5, 5, 2.321928094887362, 65.2]
[3, 3, 1.584962500721156, 80.66666666666667]
[4, 4, 2.0, 95.5]
[4, 4, 2.0, 74.0]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.33333333333333]
[1, 1, -0.0, 134.0]
[1, 1, -0.0, 150.0]
[1, 1, -0.0, 136.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 101.0]
[1, 1, -0.0, 148.0]
[3, 3, 1.584962500721156, 101.0]
[3, 3, 1.584962500721156, 101.0]
[3, 3, 1.584962500721156, 100.33333333333333]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 101.0]
[3, 3, 1.584962500721156, 101.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.33333333333333]
[2, 2, 1.0, 113.5]
[4, 4, 2.0, 101.75]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 128.0]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 98.33333333333333]
[4, 4, 2.0, 101.75]
[3, 3, 1.584962500721156, 101.0]
[3, 3, 1.584962500721156, 100.33333333333333]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 101.0]
[6, 6, 2.584962500721156, 54.166666666666664]
[3, 3, 1.584962500721156, 94.33333333333333]
[3, 3, 1.584962500721156, 102.66666666666667]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 101.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[1, 1, -0.0, 212.0]
[3, 3, 1.584962500721156, 88.66666666666667]
[3, 3, 1.584962500721156, 87.33333333333333]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 137.5]
[7, 7, 2.807354922057604, 2574.8571428571427]
[7, 7, 2.807354922057604, 2479.5714285714284]
[3, 3, 1.584962500721156, 87.33333333333333]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 120.5]
[3, 3, 1.584962500721156, 100.33333333333333]
[1, 1, -0.0, 160.0]
[1, 1, -0.0, 228.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 316.3333333333333]
[6, 6, 2.584962500721156, 73.83333333333333]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 100.33333333333333]
[3, 3, 1.584962500721156, 100.33333333333333]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 100.33333333333333]
[2, 2, 1.0, 573.5]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 120.5]
[1, 1, -0.0, 160.0]
[1, 1, -0.0, 228.0]
[1, 1, -0.0, 496.0]
[1, 1, -0.0, 496.0]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 120.5]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 133.66666666666666]
[3, 3, 1.584962500721156, 101.0]
[3, 3, 1.584962500721156, 81.33333333333333]
[3, 3, 1.584962500721156, 81.33333333333333]
[3, 3, 1.584962500721156, 81.33333333333333]
[3, 3, 1.584962500721156, 81.33333333333333]
[2, 2, 1.0, 120.5]
[1, 1, -0.0, 168.0]
[2, 2, 1.0, 108.5]
[1, 1, -0.0, 160.0]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 120.5]
[1, 1, -0.0, 188.0]
[2, 2, 1.0, 108.5]
[3, 3, 1.584962500721156, 87.33333333333333]
[1, 1, -0.0, 160.0]
[1, 1, -0.0, 209.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 87.33333333333333]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 100.33333333333333]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 120.5]
[3, 3, 1.584962500721156, 101.33333333333333]
[3, 3, 1.584962500721156, 101.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.33333333333333]
[3, 3, 1.584962500721156, 101.0]
[6, 9, 2.503258334775646, 118.88888888888889]
[13, 15, 3.640223928941851, 105.13333333333334]
[7, 15, 2.5735572622751857, 110.6]
[38, 76, 4.716054034659769, 226.28947368421052]
[8, 16, 2.6800365325772657, 128.6875]
[20, 32, 3.8820488277869583, 103.15625]
[26, 43, 4.4676768256585255, 105.4186046511628]
[11, 20, 3.2709505944546686, 111.15]
[29, 39, 4.733869526443608, 86.71794871794872]
[2, 2, 1.0, 277.5]
[2, 2, 1.0, 237.5]
[2, 2, 1.0, 267.5]
[72, 148, 5.800537785257184, 145.9527027027027]
[10, 24, 3.0027054819279444, 126.66666666666667]
[10, 21, 2.96497606796747, 110.42857142857143]
[22, 33, 4.173033892020166, 104.18181818181819]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 87.33333333333333]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 206.0]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 160.0]
[1, 1, -0.0, 209.0]
[2, 2, 1.0, 6928.0]
[2, 2, 1.0, 6861.5]
[8, 17, 2.851018723094229, 121.76470588235294]
[8, 18, 2.6158045319402516, 115.5]
[29, 54, 4.5105643651280865, 94.96296296296296]
[7, 34, 2.3098580795518906, 96.17647058823529]
[12, 15, 3.5068905956085183, 101.53333333333333]
[7, 18, 2.614369445886757, 126.11111111111111]
[8, 29, 2.5266140822159584, 109.17241379310344]
[11, 15, 3.373557262275185, 113.06666666666666]
[17, 28, 3.9137995646056796, 99.10714285714286]
[9, 28, 2.6070106193991465, 106.78571428571429]
[5, 37, 2.0391770157330633, 94.97297297297297]
[24, 45, 4.201678509419233, 119.73333333333333]
[17, 30, 3.6477426785812743, 977.8666666666667]
[7, 13, 2.603157986872599, 95.92307692307692]
[2, 2, 1.0, 120.5]
[1, 1, -0.0, 160.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[4, 18, 1.7642045065086203, 103.05555555555556]
[9, 24, 2.7924812503605785, 101.5]
[8, 14, 2.6644977792004614, 111.07142857142857]
[27, 33, 4.635006998015211, 143.93939393939394]
[8, 8, 3.0, 117.875]
[7, 21, 2.543321164525882, 105.19047619047619]
[15, 30, 3.599581230646064, 112.56666666666666]
[8, 18, 2.725480556997868, 1571.0]
[7, 11, 2.5949066182439395, 109.27272727272727]
[14, 34, 3.5366082543914996, 93.91176470588235]
[1, 1, -0.0, 160.0]
[14, 15, 3.773557262275185, 85.6]
[1, 2, -0.0, 218.5]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 15, 1.584962500721156, 87.33333333333333]
[8, 37, 2.3753349031374897, 97.83783783783784]
[9, 35, 2.6491947348207514, 101.14285714285714]
[1, 1, -0.0, 160.0]
[1, 1, -0.0, 209.0]
[1, 1, -0.0, 160.0]
[4, 8, 1.811278124459133, 115.0]
[8, 23, 2.5210464599278857, 110.69565217391305]
[7, 10, 2.7219280948873616, 98.5]
[20, 53, 3.6299308432441273, 97.33962264150944]
[13, 32, 3.397368358901741, 102.15625]
[16, 44, 3.605621813744187, 96.93181818181819]
[9, 31, 3.043896924939339, 110.03225806451613]
[10, 21, 3.1649632555969824, 102.28571428571429]
[1, 1, -0.0, 7182.0]
[1, 1, -0.0, 6650.0]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 120.5]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[1, 1, -0.0, 160.0]
[66, 116, 5.710484474775807, 158.56034482758622]
[24, 27, 4.532665279941249, 122.92592592592592]
[15, 33, 3.4873008470780245, 925.2121212121212]
[16, 22, 3.8110378683422783, 121.54545454545455]
[29, 39, 4.663231385362494, 108.38461538461539]
[3, 3, 1.584962500721156, 101.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 101.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 209.0]
[3, 3, 1.584962500721156, 174.66666666666666]
[3, 3, 1.584962500721156, 101.0]
[17, 27, 3.8659986132745816, 105.37037037037037]
[19, 48, 3.8007611395452425, 99.27083333333333]
[16, 35, 3.6910345475838975, 105.22857142857143]
[9, 30, 3.0159220638351663, 375.7]
[22, 35, 4.214997302659252, 98.48571428571428]
[11, 14, 3.3787834934861767, 108.21428571428571]
[8, 12, 2.918295834054489, 114.0]
[4, 14, 1.7244078178625923, 229.92857142857142]
[16, 19, 3.9321380397593764, 91.6842105263158]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 139.0]
[3, 3, 1.584962500721156, 103.0]
[7, 18, 2.5046934208291405, 101.72222222222223]
[10, 19, 3.031116172456021, 601.2105263157895]
[6, 7, 2.5216406363433186, 125.28571428571429]
[6, 13, 2.469670487371862, 133.30769230769232]
[7, 7, 2.807354922057604, 97.14285714285714]
[4, 11, 1.9808259362290785, 117.9090909090909]
[10, 16, 3.1084585933443494, 101.9375]
[13, 21, 3.522571589136359, 112.57142857142857]
[9, 18, 2.905764584655453, 107.0]
[10, 32, 2.9292292966721747, 112.0]
[11, 19, 3.2866294867861967, 96.47368421052632]
[17, 25, 3.943465189601646, 127.0]
[12, 16, 3.5, 150.0625]
[22, 29, 4.349191770915039, 134.0]
[8, 29, 2.4211433916655576, 103.86206896551724]
[14, 32, 3.260390722331039, 105.375]
[11, 31, 2.7718903602448357, 107.83870967741936]
[2, 2, 1.0, 113.5]
[22, 32, 4.375, 545.96875]
[14, 33, 3.5220053024636813, 108.84848484848484]
[4, 4, 2.0, 116.5]
[4, 11, 1.9808259362290785, 106.72727272727273]
[8, 13, 2.7773627950641693, 129.76923076923077]
[9, 31, 3.0203789909651273, 99.3225806451613]
[13, 36, 3.343574835835244, 114.94444444444444]
[15, 19, 3.826874881864639, 105.63157894736842]
[4, 6, 1.9182958340544896, 115.83333333333333]
[9, 9, 3.169925001442312, 96.33333333333333]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 113.5]
[5, 5, 2.321928094887362, 77.4]
[34, 47, 5.001397362315936, 95.06382978723404]
[4, 4, 2.0, 101.75]
[4, 4, 2.0, 108.5]
[4, 6, 1.9182958340544896, 3187.1666666666665]
[1, 1, -0.0, 160.0]
[6, 7, 2.5216406363433186, 131.14285714285714]
[11, 33, 3.275772059461475, 105.03030303030303]
[4, 11, 1.823067982273661, 143.54545454545453]
[7, 23, 2.6974749995352743, 113.3913043478261]
[18, 27, 3.8659986132745807, 82.66666666666667]
