[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 128.5]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 206.66666666666666]
[2, 2, 1.0, 236.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 105.0]
[3, 3, 1.584962500721156, 105.0]
[1, 1, -0.0, 148.0]
[4, 4, 2.0, 67.25]
[4, 4, 2.0, 67.25]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 92.0]
[3, 3, 1.584962500721156, 92.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 76.0]
[3, 3, 1.584962500721156, 76.0]
[3, 3, 1.584962500721156, 105.0]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 84.33333333333333]
[3, 3, 1.584962500721156, 83.33333333333333]
[3, 3, 1.584962500721156, 91.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[8, 8, 3.0, 53.375]
[4, 4, 2.0, 67.25]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 86.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 104.66666666666667]
[2, 2, 1.0, 203.0]
[2, 2, 1.0, 236.0]
[6, 10, 2.521928094887362, 113.6]
[3, 3, 1.584962500721156, 740.6666666666666]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[25, 58, 4.32316116739216, 114.89655172413794]
[8, 12, 2.9182958340544896, 120.75]
[9, 16, 3.0306390622295662, 108.0625]
[3, 3, 1.584962500721156, 104.66666666666667]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 113.0]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 113.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[4, 4, 2.0, 67.25]
[4, 4, 2.0, 67.25]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 204.0]
[3, 3, 1.584962500721156, 106.33333333333333]
[1, 1, -0.0, 237.0]
[1, 1, -0.0, 235.0]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 86.0]
[1, 1, -0.0, 780.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 128.5]
[7, 10, 2.7219280948873616, 112.7]
[12, 13, 3.5465935642949384, 210.92307692307693]
[10, 17, 3.2639334294856344, 85.23529411764706]
[3, 3, 1.584962500721156, 104.66666666666667]
[13, 18, 3.5724312513221195, 87.66666666666667]
[5, 5, 2.321928094887362, 158.2]
[3, 3, 1.584962500721156, 174.0]
[3, 3, 1.584962500721156, 177.0]
[3, 3, 1.584962500721156, 113.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 220.66666666666666]
[5, 5, 2.321928094887362, 84.6]
[15, 23, 3.6539967386657093, 96.82608695652173]
[6, 6, 2.584962500721156, 109.66666666666667]
[18, 27, 4.088220835496802, 106.37037037037037]
[6, 10, 2.521928094887362, 108.8]
[1, 1, -0.0, 780.0]
[3, 3, 1.584962500721156, 105.0]
[8, 9, 2.94770277922009, 132.22222222222223]
[6, 6, 2.584962500721156, 361.8333333333333]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 95.66666666666667]
[6, 9, 2.503258334775646, 89.22222222222223]
[1, 1, -0.0, 202.0]
[1, 1, -0.0, 204.0]
[44, 73, 5.309486716325356, 98.15068493150685]
[1, 1, -0.0, 1950.0]
[3, 3, 1.584962500721156, 83.0]
[9, 12, 3.0849625007211565, 97.0]
[5, 7, 2.235926350629033, 116.14285714285714]
[14, 30, 3.640223928941852, 88.46666666666667]
