[21, 25, 4.323856189774724, 87.8]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 97.33333333333333]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 111.33333333333333]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 172.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 109.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 124.5]
[8, 8, 3.0, 52.875]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 2, 1.0, 109.5]
[4, 4, 2.0, 65.75]
[4, 4, 2.0, 99.75]
[2, 2, 1.0, 159.5]
[4, 4, 2.0, 78.5]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 110.0]
[4, 4, 2.0, 71.5]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 69.2]
[3, 3, 1.584962500721156, 104.33333333333333]
[3, 3, 1.584962500721156, 105.66666666666667]
[3, 3, 1.584962500721156, 113.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 123.33333333333333]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 113.0]
[3, 3, 1.584962500721156, 109.66666666666667]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 81.33333333333333]
[2, 2, 1.0, 159.5]
[5, 5, 2.321928094887362, 86.4]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 78.4]
[2, 2, 1.0, 109.5]
[3, 3, 1.584962500721156, 111.33333333333333]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 159.5]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 148.0]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 159.5]
[4, 4, 2.0, 101.75]
[3, 3, 1.584962500721156, 102.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 124.5]
[8, 8, 3.0, 52.875]
[2, 2, 1.0, 109.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 172.0]
[2, 2, 1.0, 159.5]
[4, 4, 2.0, 78.5]
[5, 5, 2.321928094887362, 70.2]
[5, 5, 2.321928094887362, 72.6]
[3, 3, 1.584962500721156, 104.33333333333333]
[3, 3, 1.584962500721156, 97.33333333333333]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 101.33333333333333]
[4, 4, 2.0, 71.5]
[3, 3, 1.584962500721156, 101.33333333333333]
[3, 3, 1.584962500721156, 104.33333333333333]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 139.0]
[1, 1, -0.0, 220.0]
[3, 3, 1.584962500721156, 113.0]
[1, 1, -0.0, 200.0]
[3, 3, 1.584962500721156, 109.66666666666667]
[2, 2, 1.0, 113.5]
[4, 4, 2.0, 79.5]
[3, 3, 1.584962500721156, 118.0]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 109.66666666666667]
[1, 1, -0.0, 200.0]
[1, 1, -0.0, 310.0]
[3, 3, 1.584962500721156, 103.0]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 111.33333333333333]
[5, 5, 2.321928094887362, 69.2]
[8, 8, 3.0, 52.875]
[3, 3, 1.584962500721156, 95.66666666666667]
[4, 4, 2.0, 78.5]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 124.66666666666667]
[5, 5, 2.321928094887362, 88.4]
[3, 3, 1.584962500721156, 110.0]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 95.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 98.66666666666667]
[4, 4, 2.0, 103.75]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 109.5]
[4, 4, 2.0, 78.5]
[4, 4, 2.0, 103.75]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 200.0]
[4, 4, 2.0, 101.75]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 2, 1.0, 115.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 111.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 109.5]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 113.0]
[5, 5, 2.321928094887362, 84.8]
[3, 3, 1.584962500721156, 86.0]
[2, 2, 1.0, 109.5]
[4, 4, 2.0, 103.75]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 84.6]
[5, 5, 2.321928094887362, 85.0]
[1, 1, -0.0, 178.0]
[8, 8, 3.0, 64.375]
[2, 2, 1.0, 126.5]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 88.33333333333333]
[2, 2, 1.0, 121.5]
[2, 2, 1.0, 139.0]
[1, 1, -0.0, 172.0]
[7, 7, 2.807354922057604, 201.71428571428572]
[4, 4, 2.0, 76.25]
[1, 1, -0.0, 200.0]
[1, 1, -0.0, 172.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[7, 7, 2.807354922057604, 67.71428571428571]
[2, 2, 1.0, 121.5]
[4, 4, 2.0, 99.0]
[6, 6, 2.584962500721156, 65.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 200.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 310.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 128.5]
[3, 3, 1.584962500721156, 91.33333333333333]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[9, 9, 3.169925001442312, 49.22222222222222]
[4, 4, 2.0, 90.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 109.5]
[3, 3, 1.584962500721156, 123.33333333333333]
[3, 3, 1.584962500721156, 123.33333333333333]
[3, 3, 1.584962500721156, 95.0]
[2, 2, 1.0, 113.5]
[5, 5, 2.321928094887362, 83.4]
[2, 2, 1.0, 103.0]
[8, 8, 3.0, 552.625]
[2, 2, 1.0, 101.0]
[3, 3, 1.584962500721156, 91.66666666666667]
[4, 4, 2.0, 103.75]
[3, 3, 1.584962500721156, 94.33333333333333]
[3, 3, 1.584962500721156, 82.33333333333333]
[3, 3, 1.584962500721156, 104.66666666666667]
[3, 3, 1.584962500721156, 76.0]
[5, 5, 2.321928094887362, 70.2]
[5, 5, 2.321928094887362, 83.4]
[3, 3, 1.584962500721156, 83.33333333333333]
[1, 1, -0.0, 186.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 98.33333333333333]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 86.66666666666667]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 97.0]
[5, 5, 2.321928094887362, 70.2]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 113.0]
[5, 5, 2.321928094887362, 72.6]
[5, 5, 2.321928094887362, 72.0]
[4, 4, 2.0, 103.75]
[5, 5, 2.321928094887362, 72.0]
[3, 3, 1.584962500721156, 104.33333333333333]
[3, 3, 1.584962500721156, 120.0]
[3, 3, 1.584962500721156, 99.33333333333333]
[4, 4, 2.0, 78.5]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 113.0]
[6, 6, 2.584962500721156, 73.83333333333333]
[4, 4, 2.0, 78.75]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 87.66666666666667]
[4, 4, 2.0, 78.5]
[5, 5, 2.321928094887362, 86.6]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 109.5]
[2, 2, 1.0, 133.0]
[2, 2, 1.0, 132.0]
[3, 3, 1.584962500721156, 91.66666666666667]
[2, 2, 1.0, 276.0]
[3, 3, 1.584962500721156, 105.66666666666667]
[5, 5, 2.321928094887362, 86.6]
[5, 5, 2.321928094887362, 70.2]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 120.0]
[3, 3, 1.584962500721156, 123.66666666666667]
[4, 4, 2.0, 74.5]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 97.66666666666667]
[6, 6, 2.584962500721156, 65.0]
[4, 4, 2.0, 103.75]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 93.33333333333333]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 105.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 115.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 108.0]
[3, 3, 1.584962500721156, 123.66666666666667]
[3, 3, 1.584962500721156, 97.33333333333333]
[2, 2, 1.0, 132.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[2, 2, 1.0, 132.0]
[2, 2, 1.0, 128.5]
[3, 3, 1.584962500721156, 89.33333333333333]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 128.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 111.33333333333333]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 100.0]
[7, 7, 2.807354922057604, 49.285714285714285]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 103.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 110.0]
[4, 4, 2.0, 78.5]
[4, 4, 2.0, 101.25]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 2, 1.0, 113.5]
[6, 6, 2.584962500721156, 54.166666666666664]
[4, 4, 2.0, 71.5]
[7, 7, 2.807354922057604, 49.285714285714285]
[3, 3, 1.584962500721156, 111.33333333333333]
[5, 5, 2.321928094887362, 72.6]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 99.33333333333333]
[5, 5, 2.321928094887362, 69.2]
[3, 3, 1.584962500721156, 120.0]
[3, 3, 1.584962500721156, 97.33333333333333]
[3, 3, 1.584962500721156, 113.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 111.33333333333333]
[7, 7, 2.807354922057604, 49.285714285714285]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 110.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 214.0]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 109.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 110.0]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 95.0]
[7, 7, 2.807354922057604, 49.285714285714285]
[3, 3, 1.584962500721156, 111.33333333333333]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 113.5]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 110.0]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 110.0]
[2, 2, 1.0, 109.5]
[5, 5, 2.321928094887362, 70.2]
[3, 3, 1.584962500721156, 87.0]
[4, 4, 2.0, 67.25]
[7, 7, 2.807354922057604, 49.285714285714285]
[2, 2, 1.0, 113.5]
[4, 4, 2.0, 78.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 110.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[6, 6, 2.584962500721156, 54.166666666666664]
[4, 4, 2.0, 67.25]
[5, 5, 2.321928094887362, 66.8]
[7, 7, 2.807354922057604, 49.285714285714285]
[3, 3, 1.584962500721156, 111.33333333333333]
[5, 5, 2.321928094887362, 70.2]
[3, 3, 1.584962500721156, 98.66666666666667]
[1, 1, -0.0, 178.0]
[4, 4, 2.0, 95.5]
[4, 4, 2.0, 106.0]
[1, 1, -0.0, 250.0]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 2, 1.0, 109.5]
[3, 3, 1.584962500721156, 99.33333333333333]
[4, 4, 2.0, 71.5]
[4, 4, 2.0, 78.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 99.75]
[3, 3, 1.584962500721156, 110.0]
[6, 6, 2.584962500721156, 54.166666666666664]
[4, 4, 2.0, 103.75]
[3, 3, 1.584962500721156, 102.0]
[5, 5, 2.321928094887362, 72.6]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 107.33333333333333]
[2, 2, 1.0, 113.5]
[5, 5, 2.321928094887362, 69.2]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[4, 4, 2.0, 71.5]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 110.0]
[4, 4, 2.0, 78.5]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[8, 8, 3.0, 54.75]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 110.0]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[5, 5, 2.321928094887362, 66.8]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 67.25]
[2, 2, 1.0, 124.0]
[3, 3, 1.584962500721156, 123.66666666666667]
[2, 2, 1.0, 109.5]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 85.66666666666667]
[3, 3, 1.584962500721156, 111.33333333333333]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 76.25]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 159.5]
[2, 2, 1.0, 159.5]
[5, 5, 2.321928094887362, 70.2]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 110.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 123.33333333333333]
[3, 3, 1.584962500721156, 86.0]
[8, 8, 3.0, 54.75]
[9, 9, 3.169925001442312, 50.888888888888886]
[1, 1, -0.0, 186.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[2, 2, 1.0, 109.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 73.4]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[9, 9, 3.169925001442312, 50.888888888888886]
[4, 4, 2.0, 101.75]
[3, 3, 1.584962500721156, 94.33333333333333]
[3, 3, 1.584962500721156, 102.66666666666667]
[3, 3, 1.584962500721156, 91.66666666666667]
[6, 6, 2.584962500721156, 54.166666666666664]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 99.33333333333333]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 123.33333333333333]
[5, 5, 2.321928094887362, 78.4]
[4, 4, 2.0, 78.5]
[8, 8, 3.0, 52.875]
[5, 5, 2.321928094887362, 72.6]
[3, 3, 1.584962500721156, 113.0]
[4, 4, 2.0, 67.25]
[2, 2, 1.0, 109.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 111.33333333333333]
[7, 7, 2.807354922057604, 49.285714285714285]
[3, 3, 1.584962500721156, 110.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 111.33333333333333]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 123.33333333333333]
[3, 3, 1.584962500721156, 97.66666666666667]
[8, 8, 3.0, 54.75]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 71.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 71.5]
[3, 3, 1.584962500721156, 111.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 81.6]
[3, 3, 1.584962500721156, 97.66666666666667]
[5, 5, 2.321928094887362, 70.2]
[4, 4, 2.0, 67.25]
[9, 9, 3.169925001442312, 50.888888888888886]
[3, 3, 1.584962500721156, 109.66666666666667]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 110.0]
[2, 2, 1.0, 109.5]
[3, 3, 1.584962500721156, 105.66666666666667]
[3, 3, 1.584962500721156, 120.0]
[3, 3, 1.584962500721156, 113.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 67.25]
[3, 3, 1.584962500721156, 110.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 123.33333333333333]
[3, 3, 1.584962500721156, 97.66666666666667]
[6, 6, 2.584962500721156, 54.166666666666664]
[7, 7, 2.807354922057604, 49.285714285714285]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 98.66666666666667]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 67.25]
[2, 2, 1.0, 109.5]
[3, 3, 1.584962500721156, 110.0]
[4, 4, 2.0, 78.5]
[4, 4, 2.0, 78.5]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 111.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 2, 1.0, 113.5]
[4, 4, 2.0, 101.75]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 101.75]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 110.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 86.0]
[4, 4, 2.0, 71.5]
[8, 8, 3.0, 54.75]
[3, 3, 1.584962500721156, 99.33333333333333]
[3, 3, 1.584962500721156, 108.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 117.5]
[5, 5, 2.321928094887362, 70.2]
[2, 2, 1.0, 124.0]
[2, 2, 1.0, 154.0]
[3, 3, 1.584962500721156, 104.33333333333333]
[3, 3, 1.584962500721156, 113.0]
[4, 4, 2.0, 78.5]
[4, 4, 2.0, 71.5]
[9, 9, 3.169925001442312, 50.888888888888886]
[3, 3, 1.584962500721156, 111.33333333333333]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 110.0]
[4, 4, 2.0, 99.75]
[4, 4, 2.0, 78.5]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 86.0]
[7, 7, 2.807354922057604, 49.285714285714285]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 101.75]
[2, 2, 1.0, 105.5]
[5, 5, 2.321928094887362, 86.4]
[3, 3, 1.584962500721156, 102.0]
[5, 5, 2.321928094887362, 83.4]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 101.75]
[3, 3, 1.584962500721156, 99.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 121.5]
[3, 3, 1.584962500721156, 111.33333333333333]
[7, 7, 2.807354922057604, 49.285714285714285]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 67.25]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 69.2]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 99.33333333333333]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 86.0]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 113.5]
[5, 5, 2.321928094887362, 66.8]
[5, 5, 2.321928094887362, 69.2]
[3, 3, 1.584962500721156, 105.66666666666667]
[3, 3, 1.584962500721156, 120.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 78.5]
[4, 4, 2.0, 67.25]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 99.33333333333333]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 110.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[6, 6, 2.584962500721156, 54.166666666666664]
[2, 2, 1.0, 113.5]
[2, 2, 1.0, 113.5]
[7, 7, 2.807354922057604, 49.285714285714285]
[2, 2, 1.0, 109.5]
[4, 4, 2.0, 78.5]
[3, 3, 1.584962500721156, 111.33333333333333]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 99.33333333333333]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 134.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 78.5]
[6, 6, 2.584962500721156, 54.166666666666664]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 98.66666666666667]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 86.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[6, 6, 2.584962500721156, 54.166666666666664]
[7, 7, 2.807354922057604, 49.285714285714285]
