[4, 4, 2.0, 122.25]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 106.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[2, 2, 1.0, 120.5]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 101.33333333333333]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 101.33333333333333]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 2952.0]
[3, 3, 1.584962500721156, 2520.0]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 141.0]
[2, 2, 1.0, 121.5]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 106.5]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 286.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 106.5]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 101.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 196.0]
[2, 2, 1.0, 156.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 198.0]
[2, 2, 1.0, 126.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 118.5]
[2, 2, 1.0, 122.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 182.0]
[1, 1, -0.0, 170.0]
[1, 1, -0.0, 184.0]
[1, 1, -0.0, 218.0]
[1, 1, -0.0, 170.0]
[1, 1, -0.0, 174.0]
[1, 1, -0.0, 182.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 101.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[1, 1, -0.0, 198.0]
[2, 2, 1.0, 101.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 121.5]
[1, 1, -0.0, 198.0]
[2, 2, 1.0, 141.0]
[1, 1, -0.0, 230.0]
[3, 3, 1.584962500721156, 101.33333333333333]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 101.0]
[1, 1, -0.0, 196.0]
[2, 2, 1.0, 156.0]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 121.5]
[1, 1, -0.0, 188.0]
[2, 2, 1.0, 141.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 188.0]
[2, 2, 1.0, 121.5]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 198.0]
[2, 2, 1.0, 141.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[3, 3, 1.584962500721156, 101.33333333333333]
[1, 1, -0.0, 210.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 182.0]
[2, 2, 1.0, 141.0]
[2, 2, 1.0, 118.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 121.5]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 352.0]
[1, 1, -0.0, 496.0]
[7, 7, 2.807354922057604, 62.142857142857146]
[7, 7, 2.807354922057604, 68.85714285714286]
[2, 2, 1.0, 106.5]
[1, 1, -0.0, 196.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 188.0]
[1, 1, -0.0, 178.0]
[2, 2, 1.0, 116.0]
[2, 2, 1.0, 128.0]
[2, 2, 1.0, 101.0]
[1, 1, -0.0, 258.0]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 141.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 121.0]
[1, 1, -0.0, 192.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 131.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 119.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 119.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 204.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 204.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 218.0]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 212.0]
[1, 1, -0.0, 200.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 125.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 131.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 136.5]
[2, 2, 1.0, 176.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 127.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 116.0]
[2, 2, 1.0, 116.5]
[1, 1, -0.0, 204.0]
[1, 1, -0.0, 224.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 190.0]
[2, 2, 1.0, 116.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 102.5]
[2, 2, 1.0, 119.5]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 218.0]
[1, 1, -0.0, 228.0]
[1, 1, -0.0, 204.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 125.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 102.5]
[1, 1, -0.0, 210.0]
[1, 1, -0.0, 218.0]
[3, 3, 1.584962500721156, 108.66666666666667]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 102.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 218.0]
[1, 1, -0.0, 204.0]
[2, 2, 1.0, 125.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 119.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 210.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 210.0]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 127.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 228.0]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 204.0]
[2, 2, 1.0, 125.5]
[2, 2, 1.0, 131.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 228.0]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 204.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 119.5]
[2, 2, 1.0, 125.5]
[2, 2, 1.0, 131.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 218.0]
[1, 1, -0.0, 228.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 131.5]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 250.0]
[1, 1, -0.0, 236.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 236.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 210.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 121.0]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 131.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 363.0]
[1, 1, -0.0, 236.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 140.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 131.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 204.0]
[1, 1, -0.0, 446.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 204.0]
[2, 2, 1.0, 125.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 131.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 260.0]
[2, 2, 1.0, 248.0]
[1, 1, -0.0, 196.0]
[1, 1, -0.0, 208.0]
[2, 2, 1.0, 233.0]
[1, 1, -0.0, 188.0]
[1, 1, -0.0, 206.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 200.0]
[2, 2, 1.0, 134.0]
[1, 1, -0.0, 204.0]
[1, 1, -0.0, 274.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 127.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 140.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 127.0]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 119.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 131.5]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[3, 3, 1.584962500721156, 108.66666666666667]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 125.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 204.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 127.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 119.5]
[2, 2, 1.0, 128.0]
[2, 2, 1.0, 134.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 218.0]
[1, 1, -0.0, 228.0]
[1, 1, -0.0, 216.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 218.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 119.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 131.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 131.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 190.0]
[2, 2, 1.0, 120.5]
[2, 2, 1.0, 113.5]
[3, 3, 1.584962500721156, 103.0]
[5, 5, 2.321928094887362, 92.6]
[6, 6, 2.584962500721156, 66.66666666666667]
[4, 4, 2.0, 86.75]
[1, 1, -0.0, 224.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 132.5]
[6, 6, 2.584962500721156, 66.66666666666667]
[6, 6, 2.584962500721156, 78.83333333333333]
[2, 2, 1.0, 141.0]
[1, 1, -0.0, 206.0]
[3, 3, 1.584962500721156, 102.0]
[4, 4, 2.0, 85.0]
[4, 4, 2.0, 87.75]
[9, 9, 3.169925001442312, 53.22222222222222]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[8, 8, 3.0, 41.375]
[2, 2, 1.0, 119.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 140.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 2040.0]
[1, 1, -0.0, 196.0]
[2, 2, 1.0, 141.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 198.0]
[2, 2, 1.0, 106.5]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 286.0]
[1, 1, -0.0, 182.0]
[2, 2, 1.0, 109.5]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 120.5]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 106.5]
[3, 3, 1.584962500721156, 87.33333333333333]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[8, 8, 3.0, 41.25]
[1, 1, -0.0, 188.0]
[1, 1, -0.0, 198.0]
[2, 2, 1.0, 101.0]
[2, 2, 1.0, 121.5]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 194.0]
[2, 2, 1.0, 106.5]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 200.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 120.5]
[1, 1, -0.0, 200.0]
[2, 2, 1.0, 121.5]
[2, 2, 1.0, 101.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 230.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 140.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 129.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 140.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 129.5]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 230.0]
[2, 2, 1.0, 101.0]
[1, 1, -0.0, 250.0]
[1, 1, -0.0, 174.0]
[3, 3, 1.584962500721156, 87.33333333333333]
[3, 3, 1.584962500721156, 108.66666666666667]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 127.0]
[2, 2, 1.0, 246.0]
[1, 1, -0.0, 192.0]
[1, 1, -0.0, 204.0]
[1, 1, -0.0, 206.0]
[2, 2, 1.0, 128.0]
[1, 1, -0.0, 188.0]
[1, 1, -0.0, 192.0]
[1, 1, -0.0, 200.0]
[1, 1, -0.0, 230.0]
[1, 1, -0.0, 208.0]
[1, 1, -0.0, 196.0]
[8, 8, 3.0, 41.25]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 128.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[2, 2, 1.0, 151.0]
[2, 2, 1.0, 313.0]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 151.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 125.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 236.0]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 125.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 119.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 102.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 125.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 121.0]
[1, 1, -0.0, 274.0]
[2, 2, 1.0, 131.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[1, 1, -0.0, 210.0]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 125.5]
[2, 2, 1.0, 131.5]
[2, 2, 1.0, 140.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 117.5]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 132.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[2, 2, 1.0, 117.5]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 220.0]
[1, 1, -0.0, 218.0]
[1, 1, -0.0, 216.0]
[1, 1, -0.0, 210.0]
[2, 2, 1.0, 119.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 125.5]
[2, 2, 1.0, 131.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[1, 1, -0.0, 274.0]
[2, 2, 1.0, 121.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 210.0]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 102.5]
[2, 2, 1.0, 132.5]
[2, 2, 1.0, 131.5]
[3, 3, 1.584962500721156, 108.66666666666667]
[2, 2, 1.0, 140.5]
[1, 1, -0.0, 252.0]
[2, 2, 1.0, 112.0]
[2, 2, 1.0, 121.0]
[1, 1, -0.0, 274.0]
[2, 2, 1.0, 132.5]
[1, 1, -0.0, 220.0]
[2, 2, 1.0, 112.0]
[1, 1, -0.0, 252.0]
