[11, 11, 3.459431618637298, 534.6363636363636]
[4, 4, 2.0, 359.25]
[4, 4, 2.0, 235.5]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[2, 2, 1.0, 769.0]
[11, 11, 3.459431618637298, 532.8181818181819]
[17, 17, 4.08746284125034, 427.7647058823529]
[11, 11, 3.459431618637298, 324.8181818181818]
[11, 11, 3.459431618637298, 548.6363636363636]
[7, 7, 2.807354922057604, 471.0]
[6, 6, 2.584962500721156, 294.0]
[7, 7, 2.807354922057604, 389.2857142857143]
[7, 7, 2.807354922057604, 262.0]
[11, 11, 3.459431618637298, 536.1818181818181]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[7, 7, 2.807354922057604, 650.5714285714286]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[14, 14, 3.8073549220576055, 583.0714285714286]
[1, 1, -0.0, 1437.0]
[1, 1, -0.0, 942.0]
[4, 4, 2.0, 359.25]
[1, 1, -0.0, 942.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[65, 65, 6.022367813028458, 724.6769230769231]
[65, 65, 6.022367813028458, 747.5538461538462]
[11, 11, 3.459431618637298, 670.1818181818181]
[10, 10, 3.3219280948873613, 298.6]
[11, 11, 3.459431618637298, 337.09090909090907]
[10, 10, 3.3219280948873613, 149.3]
[15, 15, 3.906890595608518, 1306.8]
[14, 14, 3.8073549220576055, 554.7142857142857]
[13, 13, 3.700439718141092, 485.0769230769231]
[15, 15, 3.906890595608518, 883.1333333333333]
[28, 28, 4.807354922057606, 1225.892857142857]
[13, 13, 3.700439718141092, 481.9230769230769]
[47, 47, 5.55458885167764, 547.0]
[45, 45, 5.491853096329673, 413.22222222222223]
[13, 13, 3.700439718141092, 481.9230769230769]
[13, 13, 3.700439718141092, 481.9230769230769]
[3, 3, 1.584962500721156, 728.6666666666666]
[5, 5, 2.321928094887362, 434.0]
[1, 1, -0.0, 524.0]
[1, 1, -0.0, 806.0]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 470.7692307692308]
[34, 34, 5.087462841250338, 325.61764705882354]
[33, 33, 5.044394119358451, 593.7272727272727]
[13, 13, 3.700439718141092, 481.9230769230769]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 481.9230769230769]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[15, 15, 3.906890595608518, 341.26666666666665]
[3, 3, 1.584962500721156, 274.0]
[4, 4, 2.0, 465.0]
[13, 13, 3.700439718141092, 481.9230769230769]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[7, 7, 2.807354922057604, 1622.857142857143]
[4, 4, 2.0, 1752.75]
[15, 15, 3.906890595608518, 507.2]
[13, 13, 3.700439718141092, 470.7692307692308]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[13, 13, 3.700439718141092, 481.9230769230769]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[13, 13, 3.700439718141092, 473.9230769230769]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 608.0]
[2, 2, 1.0, 769.0]
[13, 13, 3.700439718141092, 493.6923076923077]
[27, 27, 4.754887502163471, 463.3333333333333]
[9, 9, 3.169925001442312, 447.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[13, 13, 3.700439718141092, 510.7692307692308]
[5, 5, 2.321928094887362, 438.4]
[3, 3, 1.584962500721156, 316.0]
[4, 4, 2.0, 465.0]
[7, 7, 2.807354922057604, 456.7142857142857]
[13, 13, 3.700439718141092, 480.0]
[6, 6, 2.584962500721156, 616.3333333333334]
[4, 4, 2.0, 375.5]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[13, 13, 3.700439718141092, 511.6923076923077]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[4, 4, 2.0, 359.25]
[3, 3, 1.584962500721156, 314.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[8, 8, 3.0, 1759.375]
[5, 5, 2.321928094887362, 966.6]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 1280.0]
[1, 1, -0.0, 1876.0]
[7, 7, 2.807354922057604, 682.0]
[6, 6, 2.584962500721156, 304.8333333333333]
[13, 13, 3.700439718141092, 485.0769230769231]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[19, 19, 4.247927513443588, 250.31578947368422]
[2, 2, 1.0, 316.0]
[3, 3, 1.584962500721156, 620.0]
[3, 3, 1.584962500721156, 274.0]
[13, 13, 3.700439718141092, 485.38461538461536]
[13, 13, 3.700439718141092, 422.38461538461536]
[7, 7, 2.807354922057604, 386.42857142857144]
[13, 13, 3.700439718141092, 485.0769230769231]
[4, 4, 2.0, 470.5]
[2, 2, 1.0, 537.0]
[5, 5, 2.321928094887362, 560.8]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 481.9230769230769]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[3, 3, 1.584962500721156, 479.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[3, 3, 1.584962500721156, 479.0]
[3, 3, 1.584962500721156, 314.0]
[3, 3, 1.584962500721156, 818.0]
[3, 3, 1.584962500721156, 403.3333333333333]
[12, 12, 3.584962500721156, 373.0833333333333]
[7, 7, 2.807354922057604, 317.2857142857143]
[13, 13, 3.700439718141092, 481.9230769230769]
[12, 12, 3.584962500721156, 492.3333333333333]
[1, 1, -0.0, 953.0]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[15, 15, 3.906890595608518, 521.0666666666667]
[6, 6, 2.584962500721156, 321.5]
[3, 3, 1.584962500721156, 314.0]
[13, 13, 3.700439718141092, 477.38461538461536]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[13, 13, 3.700439718141092, 481.9230769230769]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[2, 2, 1.0, 1426.5]
[13, 13, 3.700439718141092, 485.0769230769231]
[5, 5, 2.321928094887362, 2130.6]
[4, 4, 2.0, 825.5]
[13, 13, 3.700439718141092, 518.8461538461538]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[4, 4, 2.0, 289.5]
[3, 3, 1.584962500721156, 210.66666666666666]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 494.6923076923077]
[4, 4, 2.0, 359.25]
[1, 1, -0.0, 942.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[11, 11, 3.459431618637298, 387.72727272727275]
[8, 8, 3.0, 212.5]
[3, 3, 1.584962500721156, 85.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[4, 4, 2.0, 322.0]
[3, 3, 1.584962500721156, 297.3333333333333]
[4, 4, 2.0, 95.25]
[4, 4, 2.0, 359.25]
[1, 1, -0.0, 942.0]
[4, 4, 2.0, 95.25]
[8, 8, 3.0, 48.0]
[4, 4, 2.0, 95.25]
[6, 6, 2.584962500721156, 194.83333333333334]
[6, 6, 2.584962500721156, 355.1666666666667]
[2, 2, 1.0, 587.0]
[3, 3, 1.584962500721156, 689.6666666666666]
[4, 4, 2.0, 95.25]
[2, 2, 1.0, 765.5]
[5, 5, 2.321928094887362, 684.4]
[8, 8, 3.0, 48.0]
[4, 4, 2.0, 359.25]
[3, 3, 1.584962500721156, 314.0]
[3, 3, 1.584962500721156, 479.0]
[3, 3, 1.584962500721156, 314.0]
[2, 2, 1.0, 110.0]
[2, 2, 1.0, 472.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[4, 4, 2.0, 95.25]
[8, 8, 3.0, 48.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[3, 3, 1.584962500721156, 281.0]
[4, 4, 2.0, 95.25]
[8, 8, 3.0, 48.0]
[4, 4, 2.0, 359.25]
[1, 1, -0.0, 942.0]
[8, 8, 3.0, 48.0]
[2, 2, 1.0, 930.0]
[1, 1, -0.0, 822.0]
[4, 4, 2.0, 95.25]
[1, 1, -0.0, 594.0]
[8, 8, 3.0, 48.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 408.6666666666667]
[4, 4, 2.0, 95.25]
[8, 8, 3.0, 48.0]
[8, 8, 3.0, 48.0]
[1, 1, -0.0, 1437.0]
[1, 1, -0.0, 942.0]
[4, 4, 2.0, 359.25]
[1, 1, -0.0, 942.0]
[4, 4, 2.0, 95.25]
[1, 1, -0.0, 594.0]
[8, 8, 3.0, 48.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[3, 3, 1.584962500721156, 281.0]
[13, 13, 3.700439718141092, 470.7692307692308]
[18, 18, 4.169925001442312, 406.05555555555554]
[10, 10, 3.3219280948873613, 376.4]
[4, 4, 2.0, 359.25]
[3, 3, 1.584962500721156, 479.0]
[2, 2, 1.0, 930.0]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 285.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 532.7692307692307]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[3, 3, 1.584962500721156, 281.0]
[6, 6, 2.584962500721156, 471.3333333333333]
[4, 4, 2.0, 285.75]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 470.7692307692308]
[13, 13, 3.700439718141092, 485.0769230769231]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[13, 13, 3.700439718141092, 485.0769230769231]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[5, 5, 2.321928094887362, 357.4]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[5, 5, 2.321928094887362, 417.0]
[7, 7, 2.807354922057604, 611.5714285714286]
[3, 3, 1.584962500721156, 479.0]
[2, 2, 1.0, 110.0]
[2, 2, 1.0, 472.0]
[2, 2, 1.0, 310.0]
[3, 3, 1.584962500721156, 408.6666666666667]
[2, 2, 1.0, 1414.0]
[2, 2, 1.0, 571.5]
[4, 4, 2.0, 322.0]
[3, 3, 1.584962500721156, 297.3333333333333]
[3, 3, 1.584962500721156, 466.6666666666667]
[2, 2, 1.0, 456.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 524.0]
[2, 2, 1.0, 403.0]
[4, 4, 2.0, 359.25]
[1, 1, -0.0, 748.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 481.9230769230769]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[2, 2, 1.0, 380.5]
[18, 18, 4.169925001442312, 303.55555555555554]
[13, 13, 3.700439718141092, 494.2307692307692]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[2, 2, 1.0, 310.0]
[3, 3, 1.584962500721156, 408.6666666666667]
[4, 4, 2.0, 424.25]
[7, 7, 2.807354922057604, 524.4285714285714]
[3, 3, 1.584962500721156, 274.0]
[3, 3, 1.584962500721156, 429.3333333333333]
[7, 7, 2.807354922057604, 406.2857142857143]
[4, 4, 2.0, 285.75]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[13, 13, 3.700439718141092, 432.9230769230769]
[3, 3, 1.584962500721156, 479.0]
[13, 13, 3.700439718141092, 305.15384615384613]
[1, 1, -0.0, 1437.0]
[1, 1, -0.0, 942.0]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[13, 13, 3.700439718141092, 272.3076923076923]
[2, 2, 1.0, 236.0]
[2, 2, 1.0, 110.0]
[13, 13, 3.700439718141092, 375.6923076923077]
[1, 1, -0.0, 1437.0]
[2, 2, 1.0, 930.0]
[2, 2, 1.0, 411.0]
[13, 13, 3.700439718141092, 315.9230769230769]
[3, 3, 1.584962500721156, 479.0]
[3, 3, 1.584962500721156, 245.33333333333334]
[13, 13, 3.700439718141092, 523.5384615384615]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[13, 13, 3.700439718141092, 485.38461538461536]
[6, 6, 2.584962500721156, 399.0]
[5, 5, 2.321928094887362, 362.4]
[2, 2, 1.0, 413.0]
[3, 3, 1.584962500721156, 631.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[7, 7, 2.807354922057604, 267.2857142857143]
[6, 6, 2.584962500721156, 241.0]
[3, 3, 1.584962500721156, 342.6666666666667]
[4, 4, 2.0, 493.75]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 178.0]
[1, 1, -0.0, 267.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[1, 1, -0.0, 1759.0]
[1, 1, -0.0, 789.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[2, 2, 1.0, 893.5]
[2, 2, 1.0, 387.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[8, 8, 3.0, 329.5]
[14, 14, 3.8073549220576055, 579.7857142857143]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[1, 1, -0.0, 594.0]
[7, 7, 2.807354922057604, 340.57142857142856]
[1, 1, -0.0, 714.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[4, 4, 2.0, 465.0]
[3, 3, 1.584962500721156, 274.0]
[5, 5, 2.321928094887362, 565.6]
[3, 3, 1.584962500721156, 314.6666666666667]
[13, 13, 3.700439718141092, 485.0769230769231]
[3, 3, 1.584962500721156, 281.0]
[14, 14, 3.8073549220576055, 436.92857142857144]
[3, 3, 1.584962500721156, 255.66666666666666]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[15, 15, 3.906890595608518, 500.26666666666665]
[7, 7, 2.807354922057604, 331.0]
[7, 7, 2.807354922057604, 787.1428571428571]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 479.0]
[3, 3, 1.584962500721156, 314.0]
[4, 4, 2.0, 320.0]
[4, 4, 2.0, 470.5]
[13, 13, 3.700439718141092, 483.53846153846155]
[1, 1, -0.0, 252.0]
[1, 1, -0.0, 472.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 182.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[4, 4, 2.0, 359.25]
[4, 4, 2.0, 235.5]
[13, 13, 3.700439718141092, 530.2307692307693]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[2, 2, 1.0, 503.5]
[6, 6, 2.584962500721156, 448.5]
[15, 15, 3.906890595608518, 385.6]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 710.3333333333334]
[1, 1, -0.0, 718.0]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 285.0]
[13, 13, 3.700439718141092, 476.15384615384613]
[3, 3, 1.584962500721156, 910.3333333333334]
[2, 2, 1.0, 334.5]
[13, 13, 3.700439718141092, 485.0769230769231]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 470.38461538461536]
[3, 3, 1.584962500721156, 408.6666666666667]
[4, 4, 2.0, 707.0]
[2, 2, 1.0, 571.5]
[5, 5, 2.321928094887362, 381.8]
[2, 2, 1.0, 581.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[7, 7, 2.807354922057604, 454.85714285714283]
[4, 4, 2.0, 424.25]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[4, 4, 2.0, 359.25]
[4, 4, 2.0, 235.5]
[3, 3, 1.584962500721156, 479.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[13, 13, 3.700439718141092, 485.0769230769231]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[5, 5, 2.321928094887362, 429.4]
[13, 13, 3.700439718141092, 413.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[13, 13, 3.700439718141092, 496.53846153846155]
[1, 1, -0.0, 479.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 485.0769230769231]
[3, 3, 1.584962500721156, 479.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[2, 2, 1.0, 103.5]
[14, 14, 3.8073549220576055, 330.07142857142856]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[13, 13, 3.700439718141092, 483.61538461538464]
[1, 1, -0.0, 594.0]
[14, 14, 3.8073549220576055, 894.1428571428571]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 388.0]
[2, 2, 1.0, 409.0]
[6, 6, 2.584962500721156, 396.8333333333333]
[6, 6, 2.584962500721156, 461.5]
[13, 13, 3.700439718141092, 470.3076923076923]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 493.7692307692308]
[4, 4, 2.0, 359.25]
[4, 4, 2.0, 235.5]
[13, 13, 3.700439718141092, 481.9230769230769]
[13, 13, 3.700439718141092, 535.3846153846154]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[13, 13, 3.700439718141092, 481.9230769230769]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 384.0]
[3, 3, 1.584962500721156, 314.6666666666667]
[7, 7, 2.807354922057604, 404.0]
[4, 4, 2.0, 359.25]
[1, 1, -0.0, 942.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 281.0]
[2, 2, 1.0, 522.0]
[5, 5, 2.321928094887362, 509.4]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[13, 13, 3.700439718141092, 482.53846153846155]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 481.9230769230769]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 429.3333333333333]
[13, 13, 3.700439718141092, 481.9230769230769]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 481.9230769230769]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 676.2307692307693]
[9, 9, 3.169925001442312, 472.55555555555554]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[13, 13, 3.700439718141092, 481.9230769230769]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[2, 2, 1.0, 613.0]
[2, 2, 1.0, 571.5]
[4, 4, 2.0, 707.0]
[1, 1, -0.0, 594.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[2, 2, 1.0, 411.0]
[4, 4, 2.0, 465.0]
[3, 3, 1.584962500721156, 253.33333333333334]
[3, 3, 1.584962500721156, 388.0]
[13, 13, 3.700439718141092, 470.7692307692308]
[3, 3, 1.584962500721156, 281.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 496.9230769230769]
[3, 3, 1.584962500721156, 281.0]
[1, 1, -0.0, 594.0]
[1, 1, -0.0, 594.0]
[13, 13, 3.700439718141092, 542.0]
[4, 4, 2.0, 359.25]
[7, 7, 2.807354922057604, 822.8571428571429]
[6, 6, 2.584962500721156, 576.0]
[3, 3, 1.584962500721156, 184.66666666666666]
[3, 3, 1.584962500721156, 281.0]
[13, 13, 3.700439718141092, 518.8461538461538]
[4, 4, 2.0, 465.0]
