[3, 3, 1.584962500721156, 174.66666666666666]
[4, 4, 2.0, 143.25]
[1, 1, -0.0, 324.0]
[2, 2, 1.0, 108.5]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 143.5]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 107.5]
[1, 1, -0.0, 360.0]
[4, 4, 2.0, 131.0]
[3, 3, 1.584962500721156, 191.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 143.5]
[1, 1, -0.0, 360.0]
[1, 1, -0.0, 652.0]
[4, 4, 2.0, 131.0]
[1, 1, -0.0, 388.0]
[3, 3, 1.584962500721156, 191.0]
[1, 1, -0.0, 388.0]
[2, 2, 1.0, 257.0]
[2, 2, 1.0, 108.5]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 218.0]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 133.5]
[1, 1, -0.0, 360.0]
[2, 2, 1.0, 107.5]
[2, 2, 1.0, 169.5]
[1, 1, -0.0, 388.0]
[2, 2, 1.0, 257.0]
[1, 1, -0.0, 652.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[2, 2, 1.0, 133.5]
[2, 2, 1.0, 122.0]
[2, 2, 1.0, 143.5]
[1, 1, -0.0, 388.0]
[3, 3, 1.584962500721156, 191.0]
[1, 1, -0.0, 388.0]
[3, 3, 1.584962500721156, 171.33333333333334]
[3, 3, 1.584962500721156, 174.66666666666666]
[1, 1, -0.0, 652.0]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[2, 2, 1.0, 122.0]
[1, 1, -0.0, 218.0]
[2, 2, 1.0, 169.5]
[1, 1, -0.0, 360.0]
[1, 1, -0.0, 388.0]
[4, 4, 2.0, 131.0]
[3, 3, 1.584962500721156, 191.0]
[3, 3, 1.584962500721156, 171.33333333333334]
[1, 1, -0.0, 324.0]
[2, 2, 1.0, 108.5]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[2, 2, 1.0, 143.5]
[2, 2, 1.0, 169.5]
[1, 1, -0.0, 360.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 133.5]
[3, 3, 1.584962500721156, 171.33333333333334]
[1, 1, -0.0, 652.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 388.0]
[3, 3, 1.584962500721156, 191.0]
[4, 4, 2.0, 131.0]
[2, 2, 1.0, 108.5]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 143.5]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 107.5]
[1, 1, -0.0, 360.0]
[1, 1, -0.0, 652.0]
[3, 3, 1.584962500721156, 171.33333333333334]
[1, 1, -0.0, 388.0]
[4, 4, 2.0, 131.0]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 74181.0]
[1, 1, -0.0, 74181.0]
[1, 1, -0.0, 213.0]
[2, 2, 1.0, 133.5]
[1, 1, -0.0, 360.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 652.0]
[1, 1, -0.0, 388.0]
[4, 4, 2.0, 143.25]
[3, 3, 1.584962500721156, 171.33333333333334]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[2, 2, 1.0, 123.0]
[4, 4, 2.0, 143.25]
[2, 2, 1.0, 107.5]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 143.5]
[2, 2, 1.0, 257.0]
[1, 1, -0.0, 652.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[2, 2, 1.0, 143.5]
[2, 2, 1.0, 123.0]
[1, 1, -0.0, 388.0]
[3, 3, 1.584962500721156, 174.66666666666666]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 652.0]
[2, 2, 1.0, 257.0]
[2, 2, 1.0, 108.5]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[2, 2, 1.0, 107.5]
[2, 2, 1.0, 169.5]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 133.5]
[1, 1, -0.0, 360.0]
[1, 1, -0.0, 652.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 388.0]
[4, 4, 2.0, 143.25]
[1, 1, -0.0, 324.0]
[2, 2, 1.0, 108.5]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 218.0]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 123.0]
[2, 2, 1.0, 143.5]
[3, 3, 1.584962500721156, 174.66666666666666]
[3, 3, 1.584962500721156, 191.0]
[2, 2, 1.0, 257.0]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 228.0]
[2, 2, 1.0, 122.0]
[2, 2, 1.0, 133.5]
[2, 2, 1.0, 169.5]
[2, 2, 1.0, 143.5]
[2, 2, 1.0, 107.5]
[4, 4, 2.0, 131.0]
[1, 1, -0.0, 388.0]
[3, 3, 1.584962500721156, 171.33333333333334]
[1, 1, -0.0, 652.0]
[1, 1, -0.0, 324.0]
[2, 2, 1.0, 108.5]
[1, 1, -0.0, 324.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[2, 2, 1.0, 122.0]
[2, 2, 1.0, 143.5]
[1, 1, -0.0, 388.0]
[3, 3, 1.584962500721156, 174.66666666666666]
[3, 3, 1.584962500721156, 191.0]
[1, 1, -0.0, 652.0]
[1, 1, -0.0, 324.0]
[2, 2, 1.0, 257.0]
[2, 2, 1.0, 108.5]
[1, 1, -0.0, 228.0]
[1, 1, -0.0, 228.0]
[1, 1, -0.0, 388.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
[1, 1, -0.0, 213.0]
